date,open,high,low,close,volume,ret,source
2021-07-22,156.93,156.94,150.03,151.37,18402882.0,-0.029181631605951663,akshare_stock_zh_a_daily
2021-07-23,149.56,151.66,143.23,143.95,30392625.0,-0.04901896016383711,akshare_stock_zh_a_daily
2021-07-26,142.08,144.22,133.79,139.04,34178935.0,-0.03410906564779437,akshare_stock_zh_a_daily
2021-07-27,134.51,142.08,133.79,135.17,33480115.0,-0.027833716915995454,akshare_stock_zh_a_daily
2021-07-28,133.7,143.02,133.69,142.83,33885487.0,0.05666937930014071,akshare_stock_zh_a_daily
2021-07-29,145.03,147.62,143.03,145.8,25471796.0,0.020793950850661602,akshare_stock_zh_a_daily
2021-07-30,144.43,144.75,138.91,140.21,21261880.0,-0.038340192043895716,akshare_stock_zh_a_daily
2021-08-02,138.34,143.37,133.48,142.83,28553145.0,0.01868625632979115,akshare_stock_zh_a_daily
2021-08-03,144.61,149.8,139.28,148.51,26365056.0,0.03976755583560854,akshare_stock_zh_a_daily
2021-08-04,147.89,151.62,145.58,148.51,25777584.0,0.0,akshare_stock_zh_a_daily
2021-08-05,148.63,153.19,145.83,150.45,23912765.0,0.013063093394384273,akshare_stock_zh_a_daily
2021-08-06,148.15,149.54,136.0,137.6,50150355.0,-0.0854104353605849,akshare_stock_zh_a_daily
2021-08-09,132.74,136.94,130.96,133.46,32938100.0,-0.030087209302325446,akshare_stock_zh_a_daily
2021-08-10,133.46,136.35,130.87,136.16,24713448.0,0.020230780758279554,akshare_stock_zh_a_daily
2021-08-11,136.47,136.47,133.37,134.14,14081815.0,-0.01483548766157472,akshare_stock_zh_a_daily
2021-08-12,132.74,134.14,125.91,130.12,43967721.0,-0.029968689428954698,akshare_stock_zh_a_daily
2021-08-13,130.87,132.74,127.81,129.69,30864651.0,-0.0033046418690440005,akshare_stock_zh_a_daily
2021-08-16,128.88,129.68,126.68,127.58,21538938.0,-0.016269565887886528,akshare_stock_zh_a_daily
2021-08-17,128.06,129.72,118.4,121.47,39963065.0,-0.0478915190468725,akshare_stock_zh_a_daily
2021-08-18,121.43,124.03,119.02,120.23,26580201.0,-0.010208281880299652,akshare_stock_zh_a_daily
2021-08-19,120.24,123.0,119.32,122.22,24679575.0,0.016551609415287327,akshare_stock_zh_a_daily
2021-08-20,119.66,119.74,113.2,114.98,46291844.0,-0.05923744068073966,akshare_stock_zh_a_daily
2021-08-23,116.47,117.85,113.57,115.9,35101386.0,0.00800139154635593,akshare_stock_zh_a_daily
2021-08-24,117.78,123.95,117.31,122.33,54131084.0,0.05547886108714395,akshare_stock_zh_a_daily
2021-08-25,122.11,125.15,120.96,123.74,32093437.0,0.011526199623967948,akshare_stock_zh_a_daily
2021-08-26,122.46,123.37,116.84,117.61,27887746.0,-0.049539356715694205,akshare_stock_zh_a_daily
2021-08-27,116.73,124.42,116.47,121.46,30866369.0,0.032735311623161234,akshare_stock_zh_a_daily
2021-08-30,123.39,125.77,120.95,121.94,25969377.0,0.003951918327021353,akshare_stock_zh_a_daily
2021-08-31,123.39,127.01,122.1,124.14,25668471.0,0.01804165983270467,akshare_stock_zh_a_daily
2021-09-01,122.27,126.19,117.62,124.12,28971518.0,-0.00016110842597061303,akshare_stock_zh_a_daily
2021-09-02,124.11,126.83,118.73,120.14,29517146.0,-0.032065742829519905,akshare_stock_zh_a_daily
2021-09-03,120.11,126.29,118.53,124.98,30672831.0,0.04028633261195269,akshare_stock_zh_a_daily
2021-09-06,125.28,134.1,125.26,131.46,37094386.0,0.05184829572731631,akshare_stock_zh_a_daily
2021-09-07,131.61,132.43,129.02,131.99,21379345.0,0.00403164460672456,akshare_stock_zh_a_daily
2021-09-08,132.74,133.39,128.72,130.78,19102192.0,-0.00916736116372463,akshare_stock_zh_a_daily
2021-09-09,131.08,133.55,129.93,131.6,12715668.0,0.006270071876433692,akshare_stock_zh_a_daily
2021-09-10,131.34,132.08,128.53,131.61,17934808.0,7.598784194540187e-05,akshare_stock_zh_a_daily
2021-09-13,130.39,133.46,126.29,127.43,20879539.0,-0.03176050452093315,akshare_stock_zh_a_daily
2021-09-14,127.44,134.49,127.44,132.7,27215316.0,0.04135603860943249,akshare_stock_zh_a_daily
2021-09-15,131.99,138.53,131.33,132.48,28993075.0,-0.0016578749058026032,akshare_stock_zh_a_daily
2021-09-16,131.03,136.36,129.46,134.75,27239656.0,0.017134661835748854,akshare_stock_zh_a_daily
2021-09-17,133.86,143.28,131.61,142.46,36402369.0,0.057217068645640135,akshare_stock_zh_a_daily
2021-09-22,140.77,148.51,140.21,143.38,22089637.0,0.0064579531096446985,akshare_stock_zh_a_daily
2021-09-23,143.38,144.92,139.28,140.49,24124080.0,-0.020156228204770477,akshare_stock_zh_a_daily
2021-09-24,139.75,143.2,139.0,141.04,17891650.0,0.003914869385721387,akshare_stock_zh_a_daily
2021-09-27,140.77,144.59,139.37,141.71,23423096.0,0.004750425411230941,akshare_stock_zh_a_daily
2021-09-28,140.31,143.49,138.44,141.13,16670469.0,-0.004092865711664784,akshare_stock_zh_a_daily
2021-09-29,139.28,142.16,138.51,140.31,14999646.0,-0.005810245872599706,akshare_stock_zh_a_daily
2021-09-30,139.76,144.42,139.05,142.83,17137376.0,0.017960230917254627,akshare_stock_zh_a_daily
2021-10-08,143.95,146.57,139.26,139.86,21921102.0,-0.020793950850661602,akshare_stock_zh_a_daily
2021-10-11,138.34,141.04,132.42,132.6,29677743.0,-0.05190905190905204,akshare_stock_zh_a_daily
2021-10-12,132.74,136.38,131.62,133.7,18847815.0,0.008295625942684737,akshare_stock_zh_a_daily
2021-10-13,134.61,139.95,132.92,139.28,15706695.0,0.04173522812266284,akshare_stock_zh_a_daily
2021-10-14,139.71,140.08,132.62,134.48,20926366.0,-0.03446295232624941,akshare_stock_zh_a_daily
2021-10-15,133.56,137.11,132.28,135.85,15644713.0,0.01018738845925049,akshare_stock_zh_a_daily
2021-10-18,135.14,136.8,132.57,134.32,16007696.0,-0.011262421788737598,akshare_stock_zh_a_daily
2021-10-19,134.49,138.23,134.08,135.54,15727095.0,0.009082787373436485,akshare_stock_zh_a_daily
2021-10-20,135.59,137.19,130.31,131.32,24956246.0,-0.031134720377748226,akshare_stock_zh_a_daily
2021-10-21,130.91,133.29,130.4,131.99,13435877.0,0.005102040816326703,akshare_stock_zh_a_daily
2021-10-22,132.03,133.16,127.17,130.66,20538012.0,-0.010076520948556822,akshare_stock_zh_a_daily
2021-10-25,129.93,131.71,129.61,130.21,15583183.0,-0.0034440532680237723,akshare_stock_zh_a_daily
2021-10-26,130.2,132.32,128.73,129.74,14725582.0,-0.003609553797711329,akshare_stock_zh_a_daily
2021-10-27,129.74,130.67,125.8,126.73,18545282.0,-0.023200246647140488,akshare_stock_zh_a_daily
2021-10-28,125.26,127.93,124.06,125.49,20678714.0,-0.009784581393513792,akshare_stock_zh_a_daily
2021-10-29,125.3,129.32,123.96,129.01,18634489.0,0.028050043828193427,akshare_stock_zh_a_daily
2021-11-01,132.16,132.34,121.45,121.69,43223639.0,-0.05673978761336329,akshare_stock_zh_a_daily
2021-11-02,122.45,125.69,121.69,123.17,29251611.0,0.012162051113485228,akshare_stock_zh_a_daily
2021-11-03,123.81,125.96,121.94,123.79,20759063.0,0.005033693269465012,akshare_stock_zh_a_daily
2021-11-04,123.86,125.1,116.84,118.24,47986617.0,-0.04483399305275071,akshare_stock_zh_a_daily
2021-11-05,118.67,120.2,117.43,118.15,25100847.0,-0.0007611637347766376,akshare_stock_zh_a_daily
2021-11-08,119.42,120.9,113.57,114.88,40585324.0,-0.027676682183664925,akshare_stock_zh_a_daily
2021-11-09,115.16,119.24,114.42,118.7,30637249.0,0.03325208913649025,akshare_stock_zh_a_daily
2021-11-10,118.25,120.36,116.34,120.04,27876314.0,0.01128896377422084,akshare_stock_zh_a_daily
2021-11-11,120.05,124.32,119.46,121.62,24676370.0,0.01316227924025326,akshare_stock_zh_a_daily
2021-11-12,121.62,122.44,119.68,120.49,12788711.0,-0.009291234994244446,akshare_stock_zh_a_daily
2021-11-15,120.68,123.49,120.16,122.79,19066701.0,0.019088721055689373,akshare_stock_zh_a_daily
2021-11-16,123.38,128.53,122.93,127.58,30805682.0,0.03900969134294319,akshare_stock_zh_a_daily
2021-11-17,129.93,133.35,127.16,127.64,23182522.0,0.0004702931493965057,akshare_stock_zh_a_daily
2021-11-18,126.81,126.81,121.86,122.45,22483384.0,-0.04066123472265748,akshare_stock_zh_a_daily
2021-11-19,121.43,123.01,120.21,121.8,19287497.0,-0.005308289097590846,akshare_stock_zh_a_daily
2021-11-22,121.81,122.44,119.56,120.4,19486241.0,-0.011494252873563093,akshare_stock_zh_a_daily
2021-11-23,119.74,122.14,119.74,121.49,17203181.0,0.009053156146179298,akshare_stock_zh_a_daily
2021-11-24,120.77,124.6,120.12,124.3,21383790.0,0.023129475677010403,akshare_stock_zh_a_daily
2021-11-25,123.95,126.93,123.27,126.01,16598515.0,0.013757039420756234,akshare_stock_zh_a_daily
2021-11-26,128.06,132.24,128.06,130.55,31292141.0,0.03602888659630188,akshare_stock_zh_a_daily
2021-11-29,134.23,136.47,132.27,133.67,30237731.0,0.02389888931443873,akshare_stock_zh_a_daily
2021-11-30,132.74,135.09,131.8,134.61,17337075.0,0.007032243584948139,akshare_stock_zh_a_daily
2021-12-01,135.26,139.09,133.93,136.77,21286236.0,0.01604635613995975,akshare_stock_zh_a_daily
2021-12-02,136.26,136.35,131.11,132.36,21898971.0,-0.032243913138846225,akshare_stock_zh_a_daily
2021-12-03,132.55,135.15,131.42,132.55,14177818.0,0.001435478996675732,akshare_stock_zh_a_daily
2021-12-06,131.89,131.89,127.12,127.8,19096191.0,-0.03583553376084503,akshare_stock_zh_a_daily
2021-12-07,128.3,129.56,126.96,127.76,13291201.0,-0.0003129890453833495,akshare_stock_zh_a_daily
2021-12-08,128.25,130.96,127.76,130.4,15634482.0,0.020663744520976746,akshare_stock_zh_a_daily
2021-12-09,130.94,134.23,128.39,132.18,19634032.0,0.013650306748466345,akshare_stock_zh_a_daily
2021-12-10,130.57,132.07,129.51,130.77,14618151.0,-0.010667271901951825,akshare_stock_zh_a_daily
2021-12-13,130.74,131.03,126.19,126.45,23453631.0,-0.0330350997935307,akshare_stock_zh_a_daily
2021-12-14,126.46,128.95,126.46,128.81,17027471.0,0.0186635033610123,akshare_stock_zh_a_daily
2021-12-15,128.07,128.16,115.93,115.93,49720223.0,-0.09999223662759094,akshare_stock_zh_a_daily
2021-12-16,111.98,118.21,111.26,116.81,81618258.0,0.007590787544207611,akshare_stock_zh_a_daily
2021-12-17,118.71,122.1,116.45,116.66,53842740.0,-0.0012841366321376668,akshare_stock_zh_a_daily
2021-12-20,114.98,114.98,106.45,106.92,64964058.0,-0.08349048517058111,akshare_stock_zh_a_daily
2021-12-21,107.4,111.12,107.4,110.3,35500182.0,0.0316124205013093,akshare_stock_zh_a_daily
2021-12-22,109.37,110.84,107.5,108.19,22402459.0,-0.019129646418857615,akshare_stock_zh_a_daily
2021-12-23,109.27,110.3,106.88,107.46,21119768.0,-0.006747388852943903,akshare_stock_zh_a_daily
2021-12-24,107.5,107.73,103.65,104.72,26916806.0,-0.025497859668713874,akshare_stock_zh_a_daily
2021-12-27,104.88,106.84,103.57,106.74,23917666.0,0.01928953399541622,akshare_stock_zh_a_daily
2021-12-28,105.81,112.15,105.25,111.33,43804983.0,0.04300168634064083,akshare_stock_zh_a_daily
2021-12-29,110.47,114.81,110.29,111.41,26986445.0,0.0007185843887540511,akshare_stock_zh_a_daily
2021-12-30,111.41,113.57,109.25,112.18,17329148.0,0.00691140831164172,akshare_stock_zh_a_daily
2021-12-31,112.52,113.25,110.0,110.84,17207306.0,-0.011945088251025138,akshare_stock_zh_a_daily
2022-01-04,107.5,107.68,99.79,101.7,63180219.0,-0.08246120534103207,akshare_stock_zh_a_daily
2022-01-05,100.77,103.46,100.1,102.6,36969225.0,0.008849557522123908,akshare_stock_zh_a_daily
2022-01-06,101.42,104.09,100.5,101.06,25890594.0,-0.015009746588693917,akshare_stock_zh_a_daily
2022-01-07,101.23,102.51,100.16,101.78,21757914.0,0.007124480506629727,akshare_stock_zh_a_daily
2022-01-10,100.95,105.75,98.15,104.7,26360622.0,0.028689329927294116,akshare_stock_zh_a_daily
2022-01-11,104.23,109.62,104.22,108.89,30074861.0,0.04001910219675264,akshare_stock_zh_a_daily
2022-01-12,108.86,110.6,107.53,109.27,21678322.0,0.0034897603085681794,akshare_stock_zh_a_daily
2022-01-13,109.27,111.55,108.25,108.27,18734964.0,-0.009151642719868236,akshare_stock_zh_a_daily
2022-01-14,107.21,109.55,106.47,106.54,16571128.0,-0.01597857208829767,akshare_stock_zh_a_daily
2022-01-17,106.54,108.25,104.38,106.71,20938211.0,0.001595644828233489,akshare_stock_zh_a_daily
2022-01-18,106.68,111.78,105.72,110.11,22825120.0,0.03186205603973402,akshare_stock_zh_a_daily
2022-01-19,111.7,112.6,103.08,104.69,40094588.0,-0.04922350376895834,akshare_stock_zh_a_daily
2022-01-20,104.21,106.1,103.2,103.76,18659765.0,-0.00888336994937422,akshare_stock_zh_a_daily
2022-01-21,103.14,103.14,99.15,100.66,28115387.0,-0.029876638396299282,akshare_stock_zh_a_daily
2022-01-24,99.23,104.99,99.14,104.6,22810656.0,0.03914166501092775,akshare_stock_zh_a_daily
2022-01-25,103.85,105.47,102.54,102.54,13024088.0,-0.0196940726577437,akshare_stock_zh_a_daily
2022-01-26,103.57,104.51,95.51,97.42,33871616.0,-0.04993173395748007,akshare_stock_zh_a_daily
2022-01-27,95.81,98.64,95.81,96.49,22569238.0,-0.009546294395401445,akshare_stock_zh_a_daily
2022-01-28,97.21,100.09,94.97,97.96,22224561.0,0.015234739351227988,akshare_stock_zh_a_daily
2022-02-07,100.49,102.16,97.25,97.68,17891129.0,-0.002858309514087276,akshare_stock_zh_a_daily
2022-02-08,88.8,88.8,87.91,87.92,41741810.0,-0.09991809991809997,akshare_stock_zh_a_daily
2022-02-09,86.93,87.76,83.66,86.68,58723395.0,-0.0141037306642402,akshare_stock_zh_a_daily
2022-02-10,85.35,85.7,79.45,80.26,80820052.0,-0.07406552838024916,akshare_stock_zh_a_daily
2022-02-11,78.61,80.62,76.48,77.65,61654897.0,-0.03251931223523552,akshare_stock_zh_a_daily
2022-02-14,77.02,81.01,77.02,79.73,51068153.0,0.026786864133934385,akshare_stock_zh_a_daily
2022-02-15,79.74,87.71,79.51,87.71,61659254.0,0.10008779631255482,akshare_stock_zh_a_daily
2022-02-16,89.83,93.48,89.74,91.35,59523887.0,0.04150039904229841,akshare_stock_zh_a_daily
2022-02-17,90.98,92.66,89.57,91.98,30201181.0,0.006896551724137945,akshare_stock_zh_a_daily
2022-02-18,91.77,92.35,89.27,91.84,21370349.0,-0.0015220700152207556,akshare_stock_zh_a_daily
2022-02-21,94.6,95.45,90.27,91.79,20408652.0,-0.000544425087107947,akshare_stock_zh_a_daily
2022-02-22,90.67,91.84,88.92,90.48,19925664.0,-0.014271707157642477,akshare_stock_zh_a_daily
2022-02-23,90.55,94.06,90.2,93.16,20501785.0,0.029619805481874373,akshare_stock_zh_a_daily
2022-02-24,92.54,96.28,90.67,92.26,29269225.0,-0.009660798626019651,akshare_stock_zh_a_daily
2022-02-25,94.1,99.27,94.1,96.65,35331785.0,0.04758291784088442,akshare_stock_zh_a_daily
2022-02-28,96.75,98.48,95.76,97.15,18460031.0,0.005173305742369294,akshare_stock_zh_a_daily
2022-03-01,97.83,99.95,96.19,98.85,18779656.0,0.01749871332990205,akshare_stock_zh_a_daily
2022-03-02,98.15,98.5,95.81,96.95,18034013.0,-0.019221041982802167,akshare_stock_zh_a_daily
2022-03-03,98.15,98.16,94.46,96.08,14154843.0,-0.008973697782362122,akshare_stock_zh_a_daily
2022-03-04,93.99,96.41,92.92,95.26,18374954.0,-0.008534554537884986,akshare_stock_zh_a_daily
2022-03-07,94.09,94.31,91.05,92.63,20440349.0,-0.027608650010497726,akshare_stock_zh_a_daily
2022-03-08,93.23,96.27,91.21,91.77,21135287.0,-0.009284249163338032,akshare_stock_zh_a_daily
2022-03-09,91.7,92.49,82.82,87.68,40698495.0,-0.04456794159311306,akshare_stock_zh_a_daily
2022-03-10,93.29,96.45,92.92,95.93,36434288.0,0.09409215328467146,akshare_stock_zh_a_daily
2022-03-11,93.4,94.41,89.19,92.27,35493540.0,-0.03815281976441165,akshare_stock_zh_a_daily
2022-03-14,91.33,93.94,89.55,90.33,23854095.0,-0.021025251977890957,akshare_stock_zh_a_daily
2022-03-15,86.93,91.76,85.07,87.09,31989210.0,-0.0358684822318166,akshare_stock_zh_a_daily
2022-03-16,88.82,95.72,87.97,94.94,40315476.0,0.09013664025720503,akshare_stock_zh_a_daily
2022-03-17,99.08,102.08,97.21,99.94,45039883.0,0.05266484095218038,akshare_stock_zh_a_daily
2022-03-18,99.44,99.44,96.57,96.86,29234823.0,-0.03081849109465673,akshare_stock_zh_a_daily
2022-03-21,99.39,100.21,96.4,98.8,20552098.0,0.020028907701837628,akshare_stock_zh_a_daily
2022-03-22,98.06,98.79,95.43,96.21,17682656.0,-0.026214574898785425,akshare_stock_zh_a_daily
2022-03-23,97.4,103.89,96.64,103.18,30573479.0,0.07244569171603787,akshare_stock_zh_a_daily
2022-03-24,101.73,112.14,99.21,109.37,49375524.0,0.05999224655941071,akshare_stock_zh_a_daily
2022-03-25,108.43,110.3,102.22,102.69,37596957.0,-0.061077077809271296,akshare_stock_zh_a_daily
2022-03-28,102.32,105.56,101.75,104.1,25410793.0,0.01373064563248616,akshare_stock_zh_a_daily
2022-03-29,104.09,106.08,102.82,104.48,16222471.0,0.003650336215177852,akshare_stock_zh_a_daily
2022-03-30,104.69,106.87,103.37,106.05,19215343.0,0.015026799387442447,akshare_stock_zh_a_daily
2022-03-31,106.04,106.38,102.64,105.05,19035298.0,-0.009429514380009385,akshare_stock_zh_a_daily
2022-04-01,102.87,103.71,100.38,101.95,19721377.0,-0.029509757258448288,akshare_stock_zh_a_daily
2022-04-06,104.69,105.37,99.8,101.04,18235791.0,-0.008925944090240279,akshare_stock_zh_a_daily
2022-04-07,99.55,102.17,98.91,99.84,14332075.0,-0.01187648456057011,akshare_stock_zh_a_daily
2022-04-08,99.91,101.45,97.03,98.15,17289697.0,-0.01692708333333326,akshare_stock_zh_a_daily
2022-04-11,97.76,99.58,96.28,97.01,23309356.0,-0.011614875191034102,akshare_stock_zh_a_daily
2022-04-12,97.03,99.96,95.96,99.47,26265349.0,0.025358210493763522,akshare_stock_zh_a_daily
2022-04-13,98.34,98.34,93.3,95.14,23320252.0,-0.043530712777721914,akshare_stock_zh_a_daily
2022-04-14,96.17,100.21,95.16,99.39,18532972.0,0.04467101114147565,akshare_stock_zh_a_daily
2022-04-15,98.15,104.09,97.21,101.99,18039212.0,0.02615957339772601,akshare_stock_zh_a_daily
2022-04-18,100.77,102.07,99.65,100.11,9662288.0,-0.018433179723502224,akshare_stock_zh_a_daily
2022-04-19,100.02,100.94,95.35,96.07,15120295.0,-0.04035560883028677,akshare_stock_zh_a_daily
2022-04-20,96.07,97.87,92.96,94.29,16525193.0,-0.01852815655251361,akshare_stock_zh_a_daily
2022-04-21,93.36,94.88,89.6,90.32,25444047.0,-0.042104146781207,akshare_stock_zh_a_daily
2022-04-22,90.2,95.57,89.44,94.97,22879869.0,0.05148361381753763,akshare_stock_zh_a_daily
2022-04-25,93.48,95.81,91.42,91.48,18798272.0,-0.036748446877961416,akshare_stock_zh_a_daily
2022-04-26,92.07,98.49,92.07,95.77,26308179.0,0.046895496283340554,akshare_stock_zh_a_daily
2022-04-27,95.35,98.04,93.48,97.26,20192379.0,0.015558107967004409,akshare_stock_zh_a_daily
2022-04-28,97.36,97.66,94.86,96.54,13008617.0,-0.007402837754472591,akshare_stock_zh_a_daily
2022-04-29,95.8,97.58,93.61,96.5,19750798.0,-0.00041433602651752555,akshare_stock_zh_a_daily
2022-05-05,96.38,96.93,90.58,91.65,31040602.0,-0.05025906735751284,akshare_stock_zh_a_daily
2022-05-06,89.78,91.03,87.91,88.24,19119570.0,-0.03720676486633945,akshare_stock_zh_a_daily
2022-05-09,87.91,89.27,87.14,87.52,10944824.0,-0.008159564823209453,akshare_stock_zh_a_daily
2022-05-10,85.96,92.21,85.23,91.12,20903623.0,0.04113345521023781,akshare_stock_zh_a_daily
2022-05-11,91.05,96.19,89.84,94.08,24960839.0,0.032484635645302795,akshare_stock_zh_a_daily
2022-05-12,93.47,95.25,92.55,94.67,11719545.0,0.006271258503401489,akshare_stock_zh_a_daily
2022-05-13,95.73,96.65,93.69,94.31,8991246.0,-0.003802683004119567,akshare_stock_zh_a_daily
2022-05-16,93.52,95.35,91.8,92.36,12427981.0,-0.020676492418619463,akshare_stock_zh_a_daily
2022-05-17,92.3,93.03,90.67,92.89,13144518.0,0.005738414898224242,akshare_stock_zh_a_daily
2022-05-18,93.29,93.35,87.15,90.04,26942441.0,-0.0306814511788136,akshare_stock_zh_a_daily
2022-05-19,88.22,90.11,88.1,89.65,12864641.0,-0.004331408262994274,akshare_stock_zh_a_daily
2022-05-20,90.38,93.47,90.0,92.09,18722031.0,0.027216954824316852,akshare_stock_zh_a_daily
2022-05-23,92.63,92.88,90.77,91.15,11287742.0,-0.010207405798675184,akshare_stock_zh_a_daily
2022-05-24,91.16,91.16,85.62,86.23,29853272.0,-0.05397696105320904,akshare_stock_zh_a_daily
2022-05-25,86.08,86.92,84.69,85.37,18287878.0,-0.009973327148324218,akshare_stock_zh_a_daily
2022-05-26,86.41,86.41,81.45,82.35,32921377.0,-0.035375424622232754,akshare_stock_zh_a_daily
2022-05-27,84.22,89.74,84.13,86.45,47462707.0,0.049787492410443335,akshare_stock_zh_a_daily
2022-05-30,86.47,87.68,84.36,86.75,22202622.0,0.003470213996529692,akshare_stock_zh_a_daily
2022-05-31,86.84,90.17,84.9,89.09,33035270.0,0.026974063400576398,akshare_stock_zh_a_daily
2022-06-01,88.8,89.77,86.89,87.35,24693439.0,-0.019530811538893356,akshare_stock_zh_a_daily
2022-06-02,86.38,86.79,84.02,84.73,35818189.0,-0.029994275901545353,akshare_stock_zh_a_daily
2022-06-06,86.79,92.63,85.26,92.52,48722073.0,0.09193910067272504,akshare_stock_zh_a_daily
2022-06-07,92.53,95.25,90.94,93.89,38691949.0,0.014807609165585767,akshare_stock_zh_a_daily
2022-06-08,95.35,100.67,94.7,98.15,47714816.0,0.04537224411545426,akshare_stock_zh_a_daily
2022-06-09,98.24,99.28,95.92,96.4,21496490.0,-0.01782985226693834,akshare_stock_zh_a_daily
2022-06-10,95.35,96.92,94.62,96.6,22780348.0,0.0020746887966804906,akshare_stock_zh_a_daily
2022-06-13,89.44,90.83,86.94,87.36,69299620.0,-0.09565217391304348,akshare_stock_zh_a_daily
2022-06-14,85.49,89.33,85.49,88.77,35756744.0,0.016140109890109944,akshare_stock_zh_a_daily
2022-06-15,88.3,91.39,88.11,89.83,28137053.0,0.011940971048777671,akshare_stock_zh_a_daily
2022-06-16,90.18,92.21,89.25,89.88,21319686.0,0.0005566069241900173,akshare_stock_zh_a_daily
2022-06-17,89.86,91.12,87.36,90.18,29527364.0,0.0033377837116155273,akshare_stock_zh_a_daily
2022-06-20,90.18,93.47,90.18,91.97,24870399.0,0.019849190507873038,akshare_stock_zh_a_daily
2022-06-21,92.53,93.34,90.62,91.76,20299304.0,-0.0022833532673697254,akshare_stock_zh_a_daily
2022-06-22,92.04,92.04,87.54,88.07,32491108.0,-0.04021360069747182,akshare_stock_zh_a_daily
2022-06-23,88.12,89.05,86.85,88.73,25590277.0,0.007494038832746908,akshare_stock_zh_a_daily
2022-06-24,89.34,96.6,89.3,96.45,53899685.0,0.08700552237123849,akshare_stock_zh_a_daily
2022-06-27,97.79,100.43,96.42,97.19,36200229.0,0.007672369103162158,akshare_stock_zh_a_daily
2022-06-28,96.76,97.32,94.15,95.96,23500520.0,-0.012655623006482153,akshare_stock_zh_a_daily
2022-06-29,95.07,98.49,94.11,95.28,21958757.0,-0.007086285952480176,akshare_stock_zh_a_daily
2022-06-30,94.5,99.38,94.5,97.69,25647804.0,0.02529387069689326,akshare_stock_zh_a_daily
2022-07-01,97.69,98.9,95.42,96.57,18685305.0,-0.011464837752072965,akshare_stock_zh_a_daily
2022-07-04,97.79,103.26,96.9,102.5,46434180.0,0.06140623382002697,akshare_stock_zh_a_daily
2022-07-05,103.52,110.14,99.58,106.6,66601023.0,0.040000000000000036,akshare_stock_zh_a_daily
2022-07-06,105.74,111.22,105.0,106.19,45513777.0,-0.0038461538461538325,akshare_stock_zh_a_daily
2022-07-07,105.45,105.63,100.51,103.05,31900836.0,-0.029569639325736863,akshare_stock_zh_a_daily
2022-07-08,103.87,106.5,102.84,103.52,23366969.0,0.004560892770499647,akshare_stock_zh_a_daily
2022-07-11,103.31,103.33,100.06,101.45,16990443.0,-0.019996136012364718,akshare_stock_zh_a_daily
2022-07-12,105.31,105.51,98.28,99.39,30459952.0,-0.020305569245933963,akshare_stock_zh_a_daily
2022-07-13,97.98,101.03,97.98,99.52,21832818.0,0.0013079786698861895,akshare_stock_zh_a_daily
2022-07-14,99.2,102.89,98.64,101.22,24385311.0,0.01708199356913176,akshare_stock_zh_a_daily
2022-07-15,100.95,102.07,98.34,98.64,19758835.0,-0.025489033787788995,akshare_stock_zh_a_daily
2022-07-18,99.58,99.58,94.31,96.83,31062371.0,-0.018349553933495577,akshare_stock_zh_a_daily
2022-07-19,96.96,98.24,93.94,95.4,23384727.0,-0.014768150366621824,akshare_stock_zh_a_daily
2022-07-20,96.02,97.67,95.64,96.21,17810561.0,0.00849056603773568,akshare_stock_zh_a_daily
2022-07-21,96.01,97.25,94.69,95.97,15274045.0,-0.002494543186778886,akshare_stock_zh_a_daily
2022-07-22,97.1,97.72,95.64,96.31,18286619.0,0.003542773783474118,akshare_stock_zh_a_daily
2022-07-25,95.63,95.98,93.85,94.82,17962090.0,-0.015470875298515319,akshare_stock_zh_a_daily
2022-07-26,94.5,95.52,94.03,95.4,15248953.0,0.006116852984602517,akshare_stock_zh_a_daily
2022-07-27,94.88,94.88,89.06,90.52,59148105.0,-0.05115303983228525,akshare_stock_zh_a_daily
2022-07-28,90.52,91.42,89.29,90.36,29797364.0,-0.0017675651789659241,akshare_stock_zh_a_daily
2022-07-29,90.16,90.16,87.36,87.74,35449312.0,-0.028995130588756135,akshare_stock_zh_a_daily
2022-08-01,87.74,88.73,86.63,87.95,22430206.0,0.002393435149304901,akshare_stock_zh_a_daily
2022-08-02,86.89,87.46,85.15,86.44,27179098.0,-0.017168845935190524,akshare_stock_zh_a_daily
2022-08-03,86.61,88.03,85.69,87.02,21255191.0,0.006709856547894466,akshare_stock_zh_a_daily
2022-08-04,87.55,90.12,86.87,89.58,30837423.0,0.02941852447713167,akshare_stock_zh_a_daily
2022-08-05,90.07,91.76,88.99,89.94,28218779.0,0.004018754186202234,akshare_stock_zh_a_daily
2022-08-08,89.22,89.81,87.36,88.4,24116518.0,-0.017122526128530047,akshare_stock_zh_a_daily
2022-08-09,87.94,88.16,86.5,88.07,17054044.0,-0.0037330316742082426,akshare_stock_zh_a_daily
2022-08-10,87.64,88.04,84.87,85.63,28889970.0,-0.027705234472578555,akshare_stock_zh_a_daily
2022-08-11,86.68,89.24,85.72,88.78,32685009.0,0.036786173070185724,akshare_stock_zh_a_daily
2022-08-12,88.57,89.71,87.69,89.0,17102381.0,0.002478035593602046,akshare_stock_zh_a_daily
2022-08-15,89.0,89.52,87.93,88.74,15684255.0,-0.0029213483146067754,akshare_stock_zh_a_daily
2022-08-16,88.68,88.68,85.08,85.48,50736118.0,-0.03673653369393726,akshare_stock_zh_a_daily
