date,open,high,low,close,volume,ret,source
2023-09-25,58.28,58.82,57.31,58.33,16761265.0,-0.006133924007497016,akshare_stock_zh_a_daily
2023-09-26,58.62,59.17,57.95,57.95,16755017.0,-0.006514657980455918,akshare_stock_zh_a_daily
2023-09-27,57.86,62.26,57.86,60.35,36233991.0,0.04141501294219152,akshare_stock_zh_a_daily
2023-09-28,60.65,62.19,60.32,61.73,24110272.0,0.022866611433305595,akshare_stock_zh_a_daily
2023-10-09,61.31,62.59,60.15,61.83,16293469.0,0.0016199578810951465,akshare_stock_zh_a_daily
2023-10-10,61.48,62.03,60.76,60.76,14585015.0,-0.017305515122108983,akshare_stock_zh_a_daily
2023-10-11,62.07,62.19,60.0,60.38,16701175.0,-0.006254114549045342,akshare_stock_zh_a_daily
2023-10-12,60.07,61.83,59.92,61.12,17306484.0,0.012255713812520552,akshare_stock_zh_a_daily
2023-10-13,60.35,60.88,58.73,60.52,19668041.0,-0.00981675392670145,akshare_stock_zh_a_daily
2023-10-16,60.08,60.77,58.63,59.03,16520929.0,-0.024619960343688074,akshare_stock_zh_a_daily
2023-10-17,58.76,59.17,57.89,58.23,13730715.0,-0.013552430967304852,akshare_stock_zh_a_daily
2023-10-18,57.89,58.1,56.75,56.83,14405561.0,-0.024042589730379538,akshare_stock_zh_a_daily
2023-10-19,56.8,57.23,55.61,56.42,18034214.0,-0.0072144993841279925,akshare_stock_zh_a_daily
2023-10-20,55.59,58.96,55.52,57.52,23838231.0,0.019496632399858216,akshare_stock_zh_a_daily
2023-10-23,56.89,56.89,54.83,55.2,16348956.0,-0.04033379694019468,akshare_stock_zh_a_daily
2023-10-24,55.52,55.79,54.43,55.41,15667741.0,0.0038043478260867403,akshare_stock_zh_a_daily
2023-10-25,55.8,56.7,54.33,54.59,17433946.0,-0.014798772784695768,akshare_stock_zh_a_daily
2023-10-26,53.5,54.1,52.68,53.86,18502240.0,-0.013372412529767397,akshare_stock_zh_a_daily
2023-10-27,53.41,57.43,53.38,57.15,25736971.0,0.06108429261047155,akshare_stock_zh_a_daily
2023-10-30,59.23,60.92,57.78,59.97,36934684.0,0.04934383202099735,akshare_stock_zh_a_daily
2023-10-31,59.98,59.98,57.94,58.03,19440732.0,-0.03234950808737702,akshare_stock_zh_a_daily
2023-11-01,58.08,58.35,56.59,56.63,17065580.0,-0.024125452352231624,akshare_stock_zh_a_daily
2023-11-02,56.07,57.28,55.38,55.38,14650476.0,-0.022073106127494246,akshare_stock_zh_a_daily
2023-11-03,55.79,58.9,55.77,57.66,24995115.0,0.0411700975081255,akshare_stock_zh_a_daily
2023-11-06,57.66,60.52,57.66,59.99,28141414.0,0.0404092958723552,akshare_stock_zh_a_daily
2023-11-07,59.66,61.59,59.25,61.38,22476612.0,0.023170528421403658,akshare_stock_zh_a_daily
2023-11-08,60.69,61.7,60.58,60.98,16130104.0,-0.00651678071032924,akshare_stock_zh_a_daily
2023-11-09,60.79,63.03,60.72,62.21,22238723.0,0.020170547720564258,akshare_stock_zh_a_daily
2023-11-10,61.38,61.7,60.55,61.42,13657244.0,-0.012698923002732676,akshare_stock_zh_a_daily
2023-11-13,62.06,63.02,61.38,61.68,13092909.0,0.004233148811461973,akshare_stock_zh_a_daily
2023-11-14,61.99,62.97,60.7,61.17,12657458.0,-0.008268482490272344,akshare_stock_zh_a_daily
2023-11-15,62.75,64.41,61.93,63.45,26727833.0,0.037273173124080516,akshare_stock_zh_a_daily
2023-11-16,63.16,63.2,60.46,60.55,21039748.0,-0.045705279747833005,akshare_stock_zh_a_daily
2023-11-17,59.99,60.93,59.78,60.32,13732815.0,-0.003798513625103195,akshare_stock_zh_a_daily
2023-11-20,60.53,61.32,59.61,60.87,14589195.0,0.009118037135278367,akshare_stock_zh_a_daily
2023-11-21,61.02,61.97,60.97,61.05,14020943.0,0.0029571217348447476,akshare_stock_zh_a_daily
2023-11-22,60.7,60.77,59.81,59.84,8579327.0,-0.01981981981981973,akshare_stock_zh_a_daily
2023-11-23,59.83,60.33,59.03,59.86,9906979.0,0.00033422459893039935,akshare_stock_zh_a_daily
2023-11-24,59.59,59.59,58.27,58.27,11286166.0,-0.026561977948546533,akshare_stock_zh_a_daily
2023-11-27,57.91,58.54,57.28,57.69,9251859.0,-0.009953663978033434,akshare_stock_zh_a_daily
2023-11-28,57.69,58.41,57.32,58.15,8909519.0,0.007973652279424481,akshare_stock_zh_a_daily
2023-11-29,57.92,58.03,56.62,56.69,10415616.0,-0.02510748065348234,akshare_stock_zh_a_daily
2023-11-30,56.97,58.43,56.77,57.38,12645177.0,0.012171458811077951,akshare_stock_zh_a_daily
2023-12-01,56.81,57.83,56.35,57.4,10218280.0,0.0003485535029625897,akshare_stock_zh_a_daily
2023-12-04,57.41,58.0,56.64,56.85,10410184.0,-0.009581881533101022,akshare_stock_zh_a_daily
2023-12-05,56.56,57.24,55.21,55.21,14175264.0,-0.028847845206684264,akshare_stock_zh_a_daily
2023-12-06,55.15,57.03,54.96,56.17,14866679.0,0.01738815431986951,akshare_stock_zh_a_daily
2023-12-07,55.86,56.34,54.49,54.83,14315501.0,-0.02385615097026894,akshare_stock_zh_a_daily
2023-12-08,55.08,55.29,53.97,54.5,17680912.0,-0.0060186029545868935,akshare_stock_zh_a_daily
2023-12-11,53.22,55.08,53.03,54.9,14388443.0,0.007339449541284404,akshare_stock_zh_a_daily
2023-12-12,54.83,55.45,54.1,54.21,8928153.0,-0.012568306010928953,akshare_stock_zh_a_daily
2023-12-13,53.55,53.76,52.33,52.41,15361139.0,-0.03320420586607642,akshare_stock_zh_a_daily
2023-12-14,52.9,54.3,52.69,52.69,11645903.0,0.005342491890860446,akshare_stock_zh_a_daily
2023-12-15,54.39,55.38,53.14,53.39,19715422.0,0.01328525336876063,akshare_stock_zh_a_daily
2023-12-18,53.1,54.64,52.46,52.52,11400848.0,-0.01629518636448768,akshare_stock_zh_a_daily
2023-12-19,52.69,55.64,52.21,54.79,26684086.0,0.04322162985529321,akshare_stock_zh_a_daily
2023-12-20,54.69,55.23,54.25,54.63,13064026.0,-0.0029202409198758605,akshare_stock_zh_a_daily
2023-12-21,54.68,57.37,54.21,56.75,28010810.0,0.038806516565989435,akshare_stock_zh_a_daily
2023-12-22,56.2,58.62,55.45,57.25,24829746.0,0.008810572687224738,akshare_stock_zh_a_daily
2023-12-25,56.61,57.88,56.46,56.88,10143057.0,-0.006462882096069822,akshare_stock_zh_a_daily
2023-12-26,56.69,57.52,56.17,57.19,12655082.0,0.005450070323487877,akshare_stock_zh_a_daily
2023-12-27,57.45,57.45,55.93,56.44,12205402.0,-0.013114180800839259,akshare_stock_zh_a_daily
2023-12-28,56.26,62.26,56.05,61.66,37250957.0,0.0924875974486179,akshare_stock_zh_a_daily
2023-12-29,61.21,61.31,59.9,60.41,23044968.0,-0.020272461887771653,akshare_stock_zh_a_daily
2024-01-02,60.35,60.41,58.78,58.9,13401807.0,-0.024995861612315817,akshare_stock_zh_a_daily
2024-01-03,58.88,59.23,57.83,58.74,13105909.0,-0.0027164685908318553,akshare_stock_zh_a_daily
2024-01-04,58.26,58.59,56.88,57.01,13740482.0,-0.02945182158665316,akshare_stock_zh_a_daily
2024-01-05,56.62,57.96,54.83,55.28,18694522.0,-0.030345553411682102,akshare_stock_zh_a_daily
2024-01-08,54.9,56.53,54.78,55.41,12651077.0,0.002351664254703234,akshare_stock_zh_a_daily
2024-01-09,55.25,57.93,54.07,56.56,20645339.0,0.020754376466341817,akshare_stock_zh_a_daily
2024-01-10,56.05,59.96,56.0,58.92,27268968.0,0.04172560113154167,akshare_stock_zh_a_daily
2024-01-11,59.0,60.6,58.69,59.93,22287358.0,0.017141887304820136,akshare_stock_zh_a_daily
2024-01-12,59.97,62.62,59.25,60.61,26354086.0,0.011346570999499317,akshare_stock_zh_a_daily
2024-01-15,60.27,61.3,59.77,60.1,13165321.0,-0.008414453060550997,akshare_stock_zh_a_daily
2024-01-16,59.94,61.68,59.33,61.3,17317022.0,0.019966722129783676,akshare_stock_zh_a_daily
2024-01-17,60.93,61.28,59.64,59.66,11999374.0,-0.02675367047308319,akshare_stock_zh_a_daily
2024-01-18,59.17,62.72,59.17,62.35,24048529.0,0.04508883674153541,akshare_stock_zh_a_daily
2024-01-19,62.76,64.25,61.27,61.37,23569878.0,-0.01571772253408188,akshare_stock_zh_a_daily
2024-01-22,60.71,62.17,59.5,60.35,19661660.0,-0.0166204986149584,akshare_stock_zh_a_daily
2024-01-23,62.0,65.17,60.82,63.06,29012943.0,0.04490472245236132,akshare_stock_zh_a_daily
2024-01-24,63.24,63.72,60.07,61.52,22951023.0,-0.02442118617189981,akshare_stock_zh_a_daily
2024-01-25,60.7,62.07,58.79,62.07,24904386.0,0.008940182054616441,akshare_stock_zh_a_daily
2024-01-26,60.82,61.51,59.79,59.84,17009089.0,-0.03592717899146125,akshare_stock_zh_a_daily
2024-01-29,58.76,59.17,55.38,55.5,27676665.0,-0.07252673796791453,akshare_stock_zh_a_daily
2024-01-30,55.17,57.03,54.85,55.17,16651056.0,-0.005945945945945885,akshare_stock_zh_a_daily
2024-01-31,54.5,55.63,53.6,54.06,18450675.0,-0.020119630233822683,akshare_stock_zh_a_daily
2024-02-01,53.84,57.1,53.8,55.56,20935097.0,0.027746947835738167,akshare_stock_zh_a_daily
2024-02-02,55.17,55.83,53.17,54.69,19045286.0,-0.015658747300216103,akshare_stock_zh_a_daily
2024-02-05,53.79,56.55,51.72,55.17,23136663.0,0.00877674163466824,akshare_stock_zh_a_daily
2024-02-06,54.21,58.43,54.07,58.07,21832554.0,0.052564799709987176,akshare_stock_zh_a_daily
2024-02-07,58.92,59.81,58.12,58.78,21760706.0,0.01222662304115718,akshare_stock_zh_a_daily
2024-02-08,59.24,60.48,58.62,58.99,18236849.0,0.0035726437563796676,akshare_stock_zh_a_daily
2024-02-19,59.31,59.52,57.89,58.89,15615186.0,-0.001695202576707966,akshare_stock_zh_a_daily
2024-02-20,58.55,58.55,56.11,57.16,18978434.0,-0.029376804211241336,akshare_stock_zh_a_daily
2024-02-21,56.55,59.08,56.21,57.72,20045500.0,0.009797060881735487,akshare_stock_zh_a_daily
2024-02-22,57.24,59.66,57.21,58.0,17981697.0,0.00485100485100487,akshare_stock_zh_a_daily
2024-02-23,57.99,59.95,57.93,58.83,21525245.0,0.014310344827586086,akshare_stock_zh_a_daily
2024-02-26,58.64,58.75,57.27,57.71,18089892.0,-0.01903790583035858,akshare_stock_zh_a_daily
2024-02-27,57.58,57.98,56.79,57.98,20140720.0,0.004678565239992993,akshare_stock_zh_a_daily
2024-02-28,58.68,61.46,58.46,58.54,34403531.0,0.00965850293204551,akshare_stock_zh_a_daily
2024-02-29,58.28,60.21,57.73,60.15,27274465.0,0.027502562350529614,akshare_stock_zh_a_daily
2024-03-01,60.15,60.97,58.83,60.39,23158463.0,0.003990024937655878,akshare_stock_zh_a_daily
2024-03-04,59.99,62.41,59.92,61.71,26198051.0,0.021857923497267784,akshare_stock_zh_a_daily
2024-03-05,60.7,62.91,60.41,62.46,27294288.0,0.012153621779290136,akshare_stock_zh_a_daily
2024-03-06,62.04,67.09,61.72,65.02,35522099.0,0.0409862311879603,akshare_stock_zh_a_daily
2024-03-07,64.15,65.23,62.97,63.07,19757751.0,-0.029990772070132232,akshare_stock_zh_a_daily
2024-03-08,64.33,68.88,64.33,68.55,37983892.0,0.0868875852227684,akshare_stock_zh_a_daily
2024-03-11,70.97,76.47,69.99,75.29,47050324.0,0.09832239241429619,akshare_stock_zh_a_daily
2024-03-12,74.41,77.77,73.7,74.99,34601223.0,-0.003984592907424811,akshare_stock_zh_a_daily
2024-03-13,74.48,75.57,73.45,73.75,24298341.0,-0.016535538071742795,akshare_stock_zh_a_daily
2024-03-14,73.24,74.83,72.78,73.64,18375269.0,-0.0014915254237287678,akshare_stock_zh_a_daily
2024-03-15,73.1,73.16,69.79,71.53,28991814.0,-0.028652906029331904,akshare_stock_zh_a_daily
2024-03-18,72.26,74.61,71.57,73.85,24917871.0,0.03243394379980424,akshare_stock_zh_a_daily
2024-03-19,74.28,76.47,72.79,72.79,18877186.0,-0.014353419092755448,akshare_stock_zh_a_daily
2024-03-20,72.26,73.83,71.69,72.39,13127173.0,-0.005495260337958552,akshare_stock_zh_a_daily
2024-03-21,72.08,72.66,70.88,71.66,15368829.0,-0.010084265782566715,akshare_stock_zh_a_daily
2024-03-22,71.39,72.07,70.48,71.01,9560141.0,-0.00907061121964825,akshare_stock_zh_a_daily
2024-03-25,70.61,72.13,70.46,70.76,11331587.0,-0.0035206308970567868,akshare_stock_zh_a_daily
2024-03-26,70.48,72.03,70.09,71.35,16812308.0,0.008338044092707664,akshare_stock_zh_a_daily
2024-03-27,71.7,72.55,70.35,70.4,16405269.0,-0.01331464611072164,akshare_stock_zh_a_daily
2024-03-28,70.76,72.21,69.79,71.17,14812017.0,0.010937500000000044,akshare_stock_zh_a_daily
2024-03-29,70.83,72.66,70.56,71.59,12386765.0,0.0059013629338204865,akshare_stock_zh_a_daily
2024-04-01,71.72,75.86,71.1,75.2,24247735.0,0.05042603715602745,akshare_stock_zh_a_daily
2024-04-02,74.48,75.74,73.52,73.86,15865376.0,-0.017819148936170204,akshare_stock_zh_a_daily
2024-04-03,73.86,74.82,71.92,72.33,12779801.0,-0.020714865962632056,akshare_stock_zh_a_daily
2024-04-08,71.93,73.18,71.12,71.33,13181779.0,-0.01382552191345221,akshare_stock_zh_a_daily
2024-04-09,72.07,72.75,69.99,70.47,13747437.0,-0.012056638160661715,akshare_stock_zh_a_daily
2024-04-10,70.35,71.15,67.99,68.67,18940383.0,-0.025542784163473775,akshare_stock_zh_a_daily
2024-04-11,67.97,69.42,67.8,68.13,12031296.0,-0.007863695937090576,akshare_stock_zh_a_daily
2024-04-12,68.23,68.39,66.13,66.4,14606561.0,-0.025392631733450632,akshare_stock_zh_a_daily
2024-04-15,66.28,70.0,66.28,68.78,19006687.0,0.035843373493975816,akshare_stock_zh_a_daily
2024-04-16,68.14,69.4,67.66,68.35,11815034.0,-0.006251817388775893,akshare_stock_zh_a_daily
2024-04-17,68.0,68.8,67.18,68.32,16904061.0,-0.0004389173372348898,akshare_stock_zh_a_daily
2024-04-18,68.28,68.28,66.53,66.98,15606351.0,-0.019613583138173185,akshare_stock_zh_a_daily
2024-04-19,65.97,66.31,63.92,65.63,26888311.0,-0.020155270229919475,akshare_stock_zh_a_daily
2024-04-22,64.83,66.55,64.13,64.82,15518087.0,-0.01234191680633856,akshare_stock_zh_a_daily
2024-04-23,67.56,68.88,66.21,66.88,26335479.0,0.031780314717679836,akshare_stock_zh_a_daily
2024-04-24,67.27,67.3,65.03,65.66,15959663.0,-0.018241626794258337,akshare_stock_zh_a_daily
2024-04-25,65.76,67.59,64.9,66.82,16415609.0,0.017666768199817273,akshare_stock_zh_a_daily
2024-04-26,66.79,68.83,66.46,68.46,21612745.0,0.024543549835378542,akshare_stock_zh_a_daily
2024-04-29,68.96,74.69,68.55,73.32,30645572.0,0.07099035933391762,akshare_stock_zh_a_daily
2024-04-30,73.09,73.28,71.14,71.28,15496183.0,-0.02782324058919794,akshare_stock_zh_a_daily
2024-05-06,73.72,74.28,72.41,72.88,16101246.0,0.022446689113355678,akshare_stock_zh_a_daily
2024-05-07,72.57,74.79,71.79,73.72,14040796.0,0.011525795828759566,akshare_stock_zh_a_daily
2024-05-08,73.12,73.68,71.91,72.04,8584315.0,-0.022788931090613085,akshare_stock_zh_a_daily
2024-05-09,72.38,74.36,72.14,73.51,12243225.0,0.02040533037201553,akshare_stock_zh_a_daily
2024-05-10,73.17,73.92,72.14,73.59,11540770.0,0.0010882873078492672,akshare_stock_zh_a_daily
2024-05-13,72.35,74.17,71.35,72.41,17278215.0,-0.01603478733523589,akshare_stock_zh_a_daily
2024-05-14,73.45,73.77,70.49,70.82,13553861.0,-0.021958293053445654,akshare_stock_zh_a_daily
2024-05-15,75.1,75.86,72.31,72.52,22725548.0,0.02400451849759966,akshare_stock_zh_a_daily
2024-05-16,72.52,74.4,71.64,73.03,13615171.0,0.007032542746828518,akshare_stock_zh_a_daily
2024-05-17,71.93,72.06,67.94,69.96,28007624.0,-0.042037518827879095,akshare_stock_zh_a_daily
2024-05-20,68.95,70.45,68.93,69.97,9933478.0,0.00014293882218407994,akshare_stock_zh_a_daily
2024-05-21,69.52,69.88,68.28,68.97,8720284.0,-0.014291839359725556,akshare_stock_zh_a_daily
2024-05-22,69.37,72.86,69.13,72.33,23585131.0,0.04871683340582855,akshare_stock_zh_a_daily
2024-05-23,72.02,72.35,70.35,70.68,12335446.0,-0.022812111157196058,akshare_stock_zh_a_daily
2024-05-24,70.46,71.56,69.66,69.76,7613617.0,-0.013016411997736288,akshare_stock_zh_a_daily
2024-05-27,70.06,70.21,68.57,69.77,8489568.0,0.00014334862385312341,akshare_stock_zh_a_daily
2024-05-28,69.4,70.63,68.76,68.82,7185395.0,-0.013616167407195068,akshare_stock_zh_a_daily
2024-05-29,69.09,71.53,68.97,69.56,14305094.0,0.010752688172043223,akshare_stock_zh_a_daily
2024-05-30,70.94,71.26,69.26,69.45,10207233.0,-0.001581368602645239,akshare_stock_zh_a_daily
2024-05-31,69.02,69.66,67.93,68.06,11114871.0,-0.020014398848092196,akshare_stock_zh_a_daily
2024-06-03,67.72,68.75,66.91,68.15,11301469.0,0.001322362621216655,akshare_stock_zh_a_daily
2024-06-04,68.45,71.52,67.64,71.13,18302934.0,0.043727072633895636,akshare_stock_zh_a_daily
2024-06-05,71.19,72.07,70.69,70.76,10669891.0,-0.005201743286939231,akshare_stock_zh_a_daily
2024-06-06,71.19,71.36,68.28,68.9,13376195.0,-0.026286037309214194,akshare_stock_zh_a_daily
2024-06-07,69.17,69.55,66.61,67.32,14542788.0,-0.022931785195936305,akshare_stock_zh_a_daily
2024-06-11,66.81,68.04,66.66,67.69,8730173.0,0.005496137849078986,akshare_stock_zh_a_daily
2024-06-12,67.24,67.59,66.21,66.77,10744519.0,-0.013591372433151117,akshare_stock_zh_a_daily
2024-06-13,66.9,68.06,65.75,66.94,14805621.0,0.002546053616893751,akshare_stock_zh_a_daily
2024-06-14,66.46,66.89,63.93,64.75,37828986.0,-0.03271586495368983,akshare_stock_zh_a_daily
2024-06-17,64.55,66.2,63.31,66.06,21522961.0,0.020231660231660342,akshare_stock_zh_a_daily
2024-06-18,65.92,68.45,65.81,67.63,20560825.0,0.023766273085074063,akshare_stock_zh_a_daily
2024-06-19,68.16,68.16,66.31,66.5,11374063.0,-0.016708561289368595,akshare_stock_zh_a_daily
2024-06-20,66.75,67.21,65.72,66.03,11543271.0,-0.007067669172932334,akshare_stock_zh_a_daily
2024-06-21,66.05,67.36,64.92,65.63,13826777.0,-0.006057852491291871,akshare_stock_zh_a_daily
2024-06-24,64.95,66.34,64.71,65.78,13480829.0,0.0022855401493220295,akshare_stock_zh_a_daily
2024-06-25,65.22,65.76,61.82,62.29,24864803.0,-0.05305564001216179,akshare_stock_zh_a_daily
2024-06-26,61.93,63.51,61.5,62.4,15398057.0,0.0017659335366833062,akshare_stock_zh_a_daily
2024-06-27,61.67,62.08,60.77,61.63,13029831.0,-0.012339743589743546,akshare_stock_zh_a_daily
2024-06-28,61.58,62.08,59.91,60.31,18310208.0,-0.021418140515982453,akshare_stock_zh_a_daily
2024-07-01,61.01,62.66,59.8,61.4,18903984.0,0.018073288011938304,akshare_stock_zh_a_daily
2024-07-02,60.2,60.61,57.95,58.65,27600048.0,-0.0447882736156352,akshare_stock_zh_a_daily
2024-07-03,59.18,59.69,58.09,58.39,14027316.0,-0.0044330775788575805,akshare_stock_zh_a_daily
2024-07-04,58.34,59.07,57.25,57.48,15077682.0,-0.015584860421305136,akshare_stock_zh_a_daily
2024-07-05,57.17,60.03,57.17,59.31,24582436.0,0.03183716075156595,akshare_stock_zh_a_daily
2024-07-08,58.73,58.83,56.31,56.54,20068402.0,-0.046703759905580844,akshare_stock_zh_a_daily
2024-07-09,56.76,56.95,55.41,56.67,24487461.0,0.002299257163070445,akshare_stock_zh_a_daily
2024-07-10,55.52,57.99,54.82,55.98,24470603.0,-0.012175754367390268,akshare_stock_zh_a_daily
2024-07-11,56.55,58.98,55.67,58.16,31566541.0,0.03894247945694884,akshare_stock_zh_a_daily
2024-07-12,60.06,62.43,59.46,60.39,44695761.0,0.038342503438789644,akshare_stock_zh_a_daily
2024-07-15,60.46,62.79,59.78,62.24,32629298.0,0.030634210962079855,akshare_stock_zh_a_daily
2024-07-16,61.99,68.62,61.84,68.36,50143763.0,0.0983290488431876,akshare_stock_zh_a_daily
2024-07-17,69.04,69.39,66.97,68.35,41665147.0,-0.0001462843768286204,akshare_stock_zh_a_daily
2024-07-18,67.19,71.51,66.34,69.42,46958106.0,0.01565471836137533,akshare_stock_zh_a_daily
2024-07-19,68.72,70.82,68.72,70.3,31858451.0,0.012676462114664222,akshare_stock_zh_a_daily
2024-07-22,70.29,72.99,70.19,72.07,30538142.0,0.025177809388335692,akshare_stock_zh_a_daily
2024-07-23,71.17,71.67,69.81,69.81,29110827.0,-0.03135840155404457,akshare_stock_zh_a_daily
2024-07-24,69.04,70.2,68.14,69.02,27046029.0,-0.011316430310843839,akshare_stock_zh_a_daily
2024-07-25,68.45,70.72,68.2,69.1,28946634.0,0.0011590843233844073,akshare_stock_zh_a_daily
2024-07-26,68.41,69.28,67.38,68.4,23928170.0,-0.010130246020260358,akshare_stock_zh_a_daily
2024-07-29,68.43,68.63,65.66,66.75,21255289.0,-0.02412280701754399,akshare_stock_zh_a_daily
2024-07-30,66.67,67.87,65.75,66.17,13369839.0,-0.008689138576778999,akshare_stock_zh_a_daily
2024-07-31,65.92,67.31,64.69,66.93,26482841.0,0.011485567477709013,akshare_stock_zh_a_daily
2024-08-01,66.63,67.66,65.83,66.02,19396385.0,-0.013596294636187167,akshare_stock_zh_a_daily
2024-08-02,65.73,66.58,64.2,64.66,19753134.0,-0.020599818236897938,akshare_stock_zh_a_daily
2024-08-05,64.43,66.97,64.19,65.31,24672778.0,0.010052582740488702,akshare_stock_zh_a_daily
2024-08-06,66.43,69.68,66.41,68.92,35861328.0,0.05527484305619357,akshare_stock_zh_a_daily
2024-08-07,68.62,70.2,68.48,69.03,20696499.0,0.0015960533952408262,akshare_stock_zh_a_daily
2024-08-08,68.58,69.96,67.87,68.35,15961999.0,-0.009850789511806513,akshare_stock_zh_a_daily
2024-08-09,68.35,69.53,67.87,67.87,12515571.0,-0.0070226773957570154,akshare_stock_zh_a_daily
2024-08-12,68.94,69.51,66.6,66.8,14776260.0,-0.015765433917784066,akshare_stock_zh_a_daily
2024-08-13,66.81,68.7,65.83,68.35,18899298.0,0.023203592814371232,akshare_stock_zh_a_daily
2024-08-14,68.06,69.0,66.23,66.5,13078765.0,-0.027066569129480578,akshare_stock_zh_a_daily
2024-08-15,66.12,67.46,65.81,66.78,11754029.0,0.004210526315789442,akshare_stock_zh_a_daily
2024-08-16,66.43,66.88,65.87,66.61,9563718.0,-0.0025456723569931006,akshare_stock_zh_a_daily
2024-08-19,66.94,67.03,64.95,65.66,12960500.0,-0.01426212280438377,akshare_stock_zh_a_daily
2024-08-20,65.66,67.02,65.3,66.02,13771430.0,0.005482790130977744,akshare_stock_zh_a_daily
2024-08-21,65.63,65.63,64.38,64.64,12168154.0,-0.020902756740381667,akshare_stock_zh_a_daily
2024-08-22,64.82,65.43,63.76,64.77,11771116.0,0.002011138613861263,akshare_stock_zh_a_daily
2024-08-23,64.56,66.7,64.17,66.23,15861202.0,0.022541299984560892,akshare_stock_zh_a_daily
2024-08-26,67.55,70.49,67.55,69.46,27517795.0,0.048769439830892214,akshare_stock_zh_a_daily
2024-08-27,68.96,69.99,68.26,69.2,16372070.0,-0.003743161531816752,akshare_stock_zh_a_daily
2024-08-28,68.93,70.2,68.74,69.25,13882241.0,0.0007225433526010239,akshare_stock_zh_a_daily
2024-08-29,68.69,74.87,68.61,73.65,41640140.0,0.06353790613718413,akshare_stock_zh_a_daily
2024-08-30,73.36,76.4,73.0,74.87,32333827.0,0.016564833672776613,akshare_stock_zh_a_daily
2024-09-02,74.77,75.82,73.8,73.88,15396522.0,-0.013222919727527871,akshare_stock_zh_a_daily
2024-09-03,74.01,74.83,73.28,73.9,14301040.0,0.00027070925825678493,akshare_stock_zh_a_daily
2024-09-04,73.5,75.06,73.1,73.88,16953012.0,-0.0002706359945874315,akshare_stock_zh_a_daily
2024-09-05,73.9,75.98,73.63,74.81,18077012.0,0.012587980508933505,akshare_stock_zh_a_daily
2024-09-06,74.63,74.76,73.41,73.56,10688968.0,-0.016708996123512954,akshare_stock_zh_a_daily
2024-09-09,73.51,74.52,72.92,73.89,11342419.0,0.004486133768352385,akshare_stock_zh_a_daily
2024-09-10,73.89,74.87,73.22,73.9,12246055.0,0.00013533631073214814,akshare_stock_zh_a_daily
2024-09-11,73.89,77.79,73.43,77.53,29581396.0,0.04912043301759117,akshare_stock_zh_a_daily
2024-09-12,77.49,78.86,76.54,76.81,16385486.0,-0.009286727718302523,akshare_stock_zh_a_daily
2024-09-13,76.7,77.08,74.76,75.96,15409869.0,-0.011066267413097353,akshare_stock_zh_a_daily
2024-09-18,75.76,77.57,75.45,76.59,12133165.0,0.0082938388625593,akshare_stock_zh_a_daily
2024-09-19,77.09,77.93,75.37,76.21,16875731.0,-0.004961483222352903,akshare_stock_zh_a_daily
2024-09-20,76.18,76.96,74.99,76.62,15745057.0,0.0053798714079518195,akshare_stock_zh_a_daily
2024-09-23,76.4,76.85,73.22,74.66,20255885.0,-0.025580788305925473,akshare_stock_zh_a_daily
2024-09-24,74.87,75.16,71.95,74.14,32548650.0,-0.006964907581033963,akshare_stock_zh_a_daily
2024-09-25,75.63,77.37,74.77,75.01,26814556.0,0.011734556244942018,akshare_stock_zh_a_daily
2024-09-26,74.83,75.51,71.99,75.47,37673383.0,0.006132515664577953,akshare_stock_zh_a_daily
2024-09-27,75.4,86.12,74.25,82.84,54739186.0,0.09765469723068776,akshare_stock_zh_a_daily
2024-09-30,86.42,97.19,84.28,96.82,65607828.0,0.16875905359729582,akshare_stock_zh_a_daily
2024-10-08,112.77,115.89,99.64,115.89,89911366.0,0.1969634373063418,akshare_stock_zh_a_daily
2024-10-09,108.87,108.87,96.36,96.37,83783614.0,-0.1684355854689792,akshare_stock_zh_a_daily
2024-10-10,96.26,102.67,95.77,98.64,50144024.0,0.02355504825153054,akshare_stock_zh_a_daily
2024-10-11,96.28,98.99,92.37,94.12,34214277.0,-0.04582319545823188,akshare_stock_zh_a_daily
2024-10-14,92.86,95.17,91.56,94.07,35360733.0,-0.0005312367190821732,akshare_stock_zh_a_daily
2024-10-15,92.51,92.51,87.31,89.89,60629009.0,-0.04443499521632821,akshare_stock_zh_a_daily
2024-10-16,87.52,88.93,85.59,85.95,37327196.0,-0.04383134942707756,akshare_stock_zh_a_daily
2024-10-17,86.47,87.22,83.79,84.16,34691558.0,-0.02082606166375811,akshare_stock_zh_a_daily
2024-10-18,84.16,93.34,83.14,91.89,62541413.0,0.0918488593155895,akshare_stock_zh_a_daily
2024-10-21,94.3,96.04,90.12,91.58,62763597.0,-0.00337359886821198,akshare_stock_zh_a_daily
2024-10-22,90.23,92.37,88.06,91.4,47207730.0,-0.0019654946494866987,akshare_stock_zh_a_daily
2024-10-23,91.3,101.59,90.44,95.68,69365331.0,0.0468271334792123,akshare_stock_zh_a_daily
2024-10-24,93.04,93.15,89.45,89.45,45034191.0,-0.06511287625418061,akshare_stock_zh_a_daily
2024-10-25,89.27,97.12,88.91,92.67,72139090.0,0.035997764114030106,akshare_stock_zh_a_daily
2024-10-28,91.71,92.36,89.84,91.15,39042954.0,-0.01640228768749319,akshare_stock_zh_a_daily
