date,open,high,low,close,volume,ret,source
2023-06-05,25.24,25.66,24.84,25.02,158997,-0.00832342449464929,akshare_stock_zh_a_hist
2023-06-06,25.0,25.0,23.47,23.52,376063,-0.05995203836930452,akshare_stock_zh_a_hist
2023-06-07,23.53,23.95,23.27,23.4,224229,-0.005102040816326592,akshare_stock_zh_a_hist
2023-06-08,23.4,23.55,22.82,22.98,175104,-0.017948717948717885,akshare_stock_zh_a_hist
2023-06-09,22.96,23.46,22.84,23.34,176676,0.015665796344647598,akshare_stock_zh_a_hist
2023-06-12,23.35,25.52,23.35,25.17,490640,0.07840616966580982,akshare_stock_zh_a_hist
2023-06-13,25.09,25.59,24.71,25.47,214836,0.011918951132300348,akshare_stock_zh_a_hist
2023-06-14,25.63,25.72,24.89,24.99,203597,-0.018845700824499434,akshare_stock_zh_a_hist
2023-06-15,24.99,26.26,24.95,25.62,328702,0.025210084033613578,akshare_stock_zh_a_hist
2023-06-16,25.43,26.93,25.28,26.7,389212,0.042154566744730504,akshare_stock_zh_a_hist
2023-06-19,28.41,28.58,26.77,28.02,768163,0.04943820224719109,akshare_stock_zh_a_hist
2023-06-20,27.97,28.91,26.97,27.68,635323,-0.012134189864382527,akshare_stock_zh_a_hist
2023-06-21,27.65,27.93,25.9,26.15,417114,-0.05527456647398843,akshare_stock_zh_a_hist
2023-06-26,26.02,26.84,25.25,25.48,393838,-0.025621414913957863,akshare_stock_zh_a_hist
2023-06-27,25.25,25.63,24.57,25.18,324655,-0.011773940345368938,akshare_stock_zh_a_hist
2023-06-28,25.19,25.29,24.12,24.54,247261,-0.025416997617156545,akshare_stock_zh_a_hist
2023-06-29,24.26,24.92,23.99,24.57,276604,0.0012224938875307068,akshare_stock_zh_a_hist
2023-06-30,24.53,25.77,24.36,25.47,338431,0.0366300366300365,akshare_stock_zh_a_hist
2023-07-03,25.52,26.55,25.18,25.3,385946,-0.0066745190420101075,akshare_stock_zh_a_hist
2023-07-04,25.26,26.92,25.04,26.33,414591,0.04071146245059287,akshare_stock_zh_a_hist
2023-07-05,26.28,26.55,25.73,25.82,204669,-0.019369540448157974,akshare_stock_zh_a_hist
2023-07-06,25.73,26.46,25.5,25.86,172961,0.0015491866769945517,akshare_stock_zh_a_hist
2023-07-07,25.76,25.95,24.97,25.29,134663,-0.022041763341067333,akshare_stock_zh_a_hist
2023-07-10,25.42,25.56,24.59,24.81,206604,-0.018979833926453193,akshare_stock_zh_a_hist
2023-07-11,24.84,25.74,24.6,25.54,237771,0.029423619508262888,akshare_stock_zh_a_hist
2023-07-12,25.54,25.61,24.68,24.78,216614,-0.029757243539545786,akshare_stock_zh_a_hist
2023-07-13,24.77,24.85,24.24,24.44,312231,-0.013720742534301889,akshare_stock_zh_a_hist
2023-07-14,24.5,24.56,23.83,23.92,341360,-0.021276595744680882,akshare_stock_zh_a_hist
2023-07-17,23.85,23.91,22.83,23.16,453491,-0.03177257525083621,akshare_stock_zh_a_hist
2023-07-18,23.19,24.14,23.09,23.77,430797,0.026338514680483538,akshare_stock_zh_a_hist
2023-07-19,23.7,23.83,23.06,23.28,226100,-0.02061421960454346,akshare_stock_zh_a_hist
2023-07-20,23.28,23.36,22.48,22.5,278491,-0.03350515463917525,akshare_stock_zh_a_hist
2023-07-21,22.48,22.57,21.83,22.08,202254,-0.01866666666666672,akshare_stock_zh_a_hist
2023-07-24,22.09,22.33,21.93,22.17,138243,0.0040760869565219515,akshare_stock_zh_a_hist
2023-07-25,22.33,23.03,22.19,22.86,292949,0.03112313937753708,akshare_stock_zh_a_hist
2023-07-26,22.76,23.21,22.23,23.06,282338,0.008748906386701671,akshare_stock_zh_a_hist
2023-07-27,22.78,23.43,22.5,22.52,250712,-0.02341717259323506,akshare_stock_zh_a_hist
2023-07-28,22.46,22.72,22.23,22.53,203341,0.000444049733570262,akshare_stock_zh_a_hist
2023-07-31,22.54,22.67,21.86,22.14,403548,-0.017310252996005304,akshare_stock_zh_a_hist
2023-08-01,22.11,22.74,21.96,22.65,295799,0.02303523035230337,akshare_stock_zh_a_hist
2023-08-02,22.58,22.88,22.41,22.76,177331,0.004856512141280467,akshare_stock_zh_a_hist
2023-08-03,22.59,22.83,22.28,22.44,195837,-0.01405975395430581,akshare_stock_zh_a_hist
2023-08-04,22.46,22.82,22.26,22.69,232803,0.011140819964349458,akshare_stock_zh_a_hist
2023-08-07,22.58,22.78,22.53,22.74,146976,0.002203613926839987,akshare_stock_zh_a_hist
2023-08-08,22.69,23.18,22.36,22.48,191629,-0.011433597185576017,akshare_stock_zh_a_hist
2023-08-09,22.33,22.56,22.21,22.27,99569,-0.00934163701067614,akshare_stock_zh_a_hist
2023-08-10,22.37,22.38,21.83,21.98,154725,-0.01302200269420739,akshare_stock_zh_a_hist
2023-08-11,21.98,22.06,20.14,20.44,630348,-0.07006369426751591,akshare_stock_zh_a_hist
2023-08-14,20.18,20.31,19.59,20.25,304685,-0.009295499021526488,akshare_stock_zh_a_hist
2023-08-15,20.37,20.41,19.82,19.96,184944,-0.014320987654320994,akshare_stock_zh_a_hist
2023-08-16,19.96,20.01,19.35,19.39,324627,-0.02855711422845697,akshare_stock_zh_a_hist
2023-08-17,19.26,19.28,18.91,19.05,328713,-0.01753481175863847,akshare_stock_zh_a_hist
2023-08-18,19.05,19.23,18.48,18.51,269087,-0.028346456692913358,akshare_stock_zh_a_hist
2023-08-21,18.48,18.82,18.44,18.54,184932,0.0016207455429495532,akshare_stock_zh_a_hist
2023-08-22,18.56,18.81,18.0,18.48,249888,-0.003236245954692518,akshare_stock_zh_a_hist
2023-08-23,18.68,18.68,17.78,17.84,186813,-0.03463203463203468,akshare_stock_zh_a_hist
2023-08-24,17.92,18.35,17.9,18.0,191141,0.008968609865470878,akshare_stock_zh_a_hist
2023-08-25,17.91,17.91,17.37,17.54,201723,-0.025555555555555554,akshare_stock_zh_a_hist
2023-08-28,18.63,18.74,17.57,17.66,294427,0.0068415051311288,akshare_stock_zh_a_hist
2023-08-29,17.65,18.41,17.46,18.3,301218,0.03624009060022648,akshare_stock_zh_a_hist
2023-08-30,18.49,19.06,18.46,18.75,320095,0.024590163934426146,akshare_stock_zh_a_hist
2023-08-31,18.73,18.79,18.38,18.48,229525,-0.014399999999999968,akshare_stock_zh_a_hist
2023-09-01,18.48,19.01,18.48,18.82,218260,0.018398268398268414,akshare_stock_zh_a_hist
2023-09-04,18.93,18.98,18.67,18.87,228497,0.002656748140276388,akshare_stock_zh_a_hist
2023-09-05,18.83,19.0,18.58,18.63,191609,-0.01271860095389521,akshare_stock_zh_a_hist
2023-09-06,18.54,18.74,18.41,18.64,207483,0.0005367686527106841,akshare_stock_zh_a_hist
2023-09-07,18.59,18.61,17.67,17.78,444012,-0.04613733905579398,akshare_stock_zh_a_hist
2023-09-08,17.82,17.85,17.39,17.51,277141,-0.015185601799775017,akshare_stock_zh_a_hist
2023-09-11,17.52,17.88,17.17,17.67,238407,0.00913763563677894,akshare_stock_zh_a_hist
2023-09-12,17.83,18.67,17.63,18.58,501656,0.0514997170345215,akshare_stock_zh_a_hist
2023-09-13,18.45,18.45,17.4,17.66,516988,-0.049515608180839554,akshare_stock_zh_a_hist
2023-09-14,17.7,17.9,17.51,17.65,227050,-0.0005662514156286047,akshare_stock_zh_a_hist
2023-09-15,17.65,17.85,17.34,17.53,212175,-0.0067988668555238885,akshare_stock_zh_a_hist
2023-09-18,17.38,18.18,17.25,17.62,323163,0.005134055904164381,akshare_stock_zh_a_hist
2023-09-19,17.62,17.63,17.15,17.26,230972,-0.020431328036322305,akshare_stock_zh_a_hist
2023-09-20,17.18,17.38,17.0,17.03,182186,-0.01332560834298957,akshare_stock_zh_a_hist
2023-09-21,16.92,17.11,16.78,16.81,211864,-0.012918379330593255,akshare_stock_zh_a_hist
2023-09-22,16.76,17.33,16.72,17.29,240720,0.028554431885782217,akshare_stock_zh_a_hist
2023-09-25,17.26,17.37,16.83,16.99,240528,-0.017351069982649014,akshare_stock_zh_a_hist
2023-09-26,16.92,17.02,16.64,16.68,257238,-0.01824602707474976,akshare_stock_zh_a_hist
2023-09-27,16.66,17.05,16.59,16.87,287900,0.011390887290168017,akshare_stock_zh_a_hist
2023-09-28,16.87,17.12,16.8,17.02,213097,0.00889152341434496,akshare_stock_zh_a_hist
2023-10-09,17.0,17.55,16.88,17.32,278984,0.01762632197414815,akshare_stock_zh_a_hist
2023-10-10,17.38,17.53,17.26,17.38,212940,0.0034642032332563577,akshare_stock_zh_a_hist
2023-10-11,17.47,18.34,17.39,17.93,510029,0.03164556962025311,akshare_stock_zh_a_hist
2023-10-12,18.16,19.08,18.06,18.84,758807,0.05075292805354148,akshare_stock_zh_a_hist
2023-10-13,18.77,19.14,18.47,18.86,430187,0.0010615711252652815,akshare_stock_zh_a_hist
2023-10-16,18.86,18.93,17.87,18.03,504824,-0.04400848356309639,akshare_stock_zh_a_hist
2023-10-17,18.1,18.21,17.57,17.68,327834,-0.01941209095951202,akshare_stock_zh_a_hist
2023-10-18,17.61,17.65,17.08,17.29,255437,-0.022058823529411797,akshare_stock_zh_a_hist
2023-10-19,17.14,17.47,16.9,16.93,224399,-0.020821283979178706,akshare_stock_zh_a_hist
2023-10-20,16.72,16.96,16.19,16.28,321506,-0.038393384524512575,akshare_stock_zh_a_hist
2023-10-23,16.28,16.42,15.81,15.93,271041,-0.02149877149877155,akshare_stock_zh_a_hist
2023-10-24,16.1,16.56,15.96,16.27,269467,0.021343377275580666,akshare_stock_zh_a_hist
2023-10-25,16.29,17.74,16.29,17.11,580633,0.0516287645974185,akshare_stock_zh_a_hist
2023-10-26,16.99,17.11,16.54,17.04,346760,-0.004091174751607252,akshare_stock_zh_a_hist
2023-10-27,16.98,18.41,16.7,18.23,618284,0.06983568075117375,akshare_stock_zh_a_hist
2023-10-30,18.25,18.66,18.03,18.52,498624,0.015907844212835975,akshare_stock_zh_a_hist
2023-10-31,18.53,18.84,18.22,18.39,306496,-0.007019438444924364,akshare_stock_zh_a_hist
2023-11-01,18.37,18.48,18.05,18.21,191825,-0.009787928221859699,akshare_stock_zh_a_hist
2023-11-02,18.21,18.36,17.9,17.92,185382,-0.0159253157605711,akshare_stock_zh_a_hist
2023-11-03,17.98,18.73,17.94,18.63,350203,0.03962053571428559,akshare_stock_zh_a_hist
2023-11-06,18.74,19.81,18.61,19.54,647024,0.04884594739667203,akshare_stock_zh_a_hist
2023-11-07,19.42,19.49,19.16,19.33,326935,-0.010747185261003156,akshare_stock_zh_a_hist
2023-11-08,19.32,19.61,19.08,19.25,295175,-0.0041386445938954575,akshare_stock_zh_a_hist
2023-11-09,19.3,19.41,19.06,19.14,197052,-0.005714285714285672,akshare_stock_zh_a_hist
2023-11-10,18.96,19.31,18.69,18.94,298245,-0.010449320794148398,akshare_stock_zh_a_hist
2023-11-13,19.12,19.23,18.68,18.85,230360,-0.0047518479408659164,akshare_stock_zh_a_hist
2023-11-14,18.79,19.11,18.61,18.72,256667,-0.006896551724138056,akshare_stock_zh_a_hist
2023-11-15,19.03,19.26,18.82,18.99,268102,0.014423076923076872,akshare_stock_zh_a_hist
2023-11-16,18.99,18.99,18.58,18.59,170150,-0.021063717746182098,akshare_stock_zh_a_hist
2023-11-17,18.51,19.24,18.47,18.97,334068,0.02044109736417421,akshare_stock_zh_a_hist
2023-11-20,18.98,19.13,18.64,18.97,258955,0.0,akshare_stock_zh_a_hist
2023-11-21,18.99,19.16,18.73,18.76,207084,-0.011070110701106861,akshare_stock_zh_a_hist
2023-11-22,18.68,18.71,18.2,18.2,272768,-0.029850746268656803,akshare_stock_zh_a_hist
2023-11-23,18.18,18.76,18.06,18.66,256388,0.025274725274725407,akshare_stock_zh_a_hist
2023-11-24,18.59,18.62,18.18,18.34,222781,-0.017148981779206873,akshare_stock_zh_a_hist
2023-11-27,18.34,18.51,18.14,18.38,195931,0.0021810250817884125,akshare_stock_zh_a_hist
2023-11-28,18.39,18.93,18.29,18.64,240617,0.01414581066376508,akshare_stock_zh_a_hist
2023-11-29,18.68,18.89,18.52,18.64,172257,0.0,akshare_stock_zh_a_hist
2023-11-30,18.64,18.64,18.15,18.31,166074,-0.01770386266094426,akshare_stock_zh_a_hist
2023-12-01,18.21,18.41,17.99,18.23,169335,-0.0043691971600217094,akshare_stock_zh_a_hist
2023-12-04,18.27,18.3,17.84,17.88,183516,-0.01919912232583665,akshare_stock_zh_a_hist
2023-12-05,17.78,17.78,17.42,17.42,181091,-0.02572706935123026,akshare_stock_zh_a_hist
2023-12-06,17.4,17.7,17.31,17.44,152186,0.0011481056257174327,akshare_stock_zh_a_hist
2023-12-07,17.36,17.54,17.19,17.4,140081,-0.002293577981651529,akshare_stock_zh_a_hist
2023-12-08,17.39,17.72,17.38,17.39,182172,-0.0005747126436780325,akshare_stock_zh_a_hist
2023-12-11,17.24,17.79,17.07,17.76,189991,0.021276595744680993,akshare_stock_zh_a_hist
2023-12-12,17.73,17.89,17.57,17.78,129637,0.0011261261261261701,akshare_stock_zh_a_hist
2023-12-13,17.69,17.79,17.4,17.44,132233,-0.019122609673790758,akshare_stock_zh_a_hist
2023-12-14,17.54,17.89,17.43,17.43,131621,-0.0005733944954129377,akshare_stock_zh_a_hist
2023-12-15,17.44,18.15,17.44,17.6,280510,0.0097532989099256,akshare_stock_zh_a_hist
2023-12-18,17.58,17.58,17.01,17.07,169439,-0.030113636363636398,akshare_stock_zh_a_hist
2023-12-19,17.02,17.46,16.99,17.23,131833,0.009373169302870465,akshare_stock_zh_a_hist
2023-12-20,17.26,17.55,17.03,17.03,140387,-0.01160766105629707,akshare_stock_zh_a_hist
2023-12-21,16.92,17.18,16.73,17.05,149887,0.0011743981209628718,akshare_stock_zh_a_hist
2023-12-22,17.04,17.1,16.76,16.83,151792,-0.012903225806451757,akshare_stock_zh_a_hist
2023-12-25,16.78,17.18,16.75,16.89,123196,0.0035650623885918886,akshare_stock_zh_a_hist
2023-12-26,16.98,16.98,16.49,16.61,127016,-0.01657785671995271,akshare_stock_zh_a_hist
2023-12-27,16.68,16.7,16.4,16.56,140222,-0.003010234798314304,akshare_stock_zh_a_hist
2023-12-28,16.56,17.43,16.5,17.21,283816,0.03925120772946866,akshare_stock_zh_a_hist
2023-12-29,17.23,17.95,17.21,17.86,285055,0.03776873910517131,akshare_stock_zh_a_hist
2024-01-02,17.91,17.92,17.38,17.39,218977,-0.02631578947368418,akshare_stock_zh_a_hist
2024-01-03,17.39,17.39,16.46,16.61,388107,-0.04485336400230022,akshare_stock_zh_a_hist
2024-01-04,16.55,16.56,16.17,16.28,228264,-0.01986754966887405,akshare_stock_zh_a_hist
2024-01-05,16.25,16.72,15.91,16.0,286840,-0.017199017199017286,akshare_stock_zh_a_hist
2024-01-08,15.93,16.03,15.38,15.41,241038,-0.03687499999999999,akshare_stock_zh_a_hist
2024-01-09,15.43,15.63,15.29,15.33,208045,-0.005191434133679396,akshare_stock_zh_a_hist
2024-01-10,15.27,15.63,14.93,15.43,231384,0.0065231572080886036,akshare_stock_zh_a_hist
2024-01-11,15.41,15.71,15.28,15.62,192226,0.012313674659753637,akshare_stock_zh_a_hist
2024-01-12,15.51,15.64,15.39,15.4,151693,-0.014084507042253502,akshare_stock_zh_a_hist
2024-01-15,15.32,15.54,15.2,15.26,146703,-0.00909090909090915,akshare_stock_zh_a_hist
2024-01-16,15.27,15.37,14.89,15.11,207184,-0.009829619921363109,akshare_stock_zh_a_hist
2024-01-17,15.08,15.13,14.57,14.57,198414,-0.03573792190602243,akshare_stock_zh_a_hist
2024-01-18,14.56,14.83,14.24,14.82,218045,0.01715854495538771,akshare_stock_zh_a_hist
2024-01-19,14.75,15.08,14.69,14.8,195621,-0.0013495276653171517,akshare_stock_zh_a_hist
2024-01-22,14.8,14.85,13.88,13.97,210959,-0.05608108108108112,akshare_stock_zh_a_hist
2024-01-23,13.98,14.32,13.81,14.17,176086,0.014316392269148048,akshare_stock_zh_a_hist
2024-01-24,14.26,14.4,13.7,14.24,193807,0.004940014114326097,akshare_stock_zh_a_hist
2024-01-25,14.22,14.58,14.01,14.58,247998,0.023876404494381998,akshare_stock_zh_a_hist
2024-01-26,14.52,14.64,14.13,14.19,221257,-0.026748971193415683,akshare_stock_zh_a_hist
2024-01-29,14.28,14.35,13.26,13.29,399397,-0.06342494714587743,akshare_stock_zh_a_hist
2024-01-30,13.21,13.4,12.88,12.93,271908,-0.02708803611738142,akshare_stock_zh_a_hist
2024-01-31,12.92,12.96,12.15,12.18,436797,-0.058004640371229654,akshare_stock_zh_a_hist
2024-02-01,12.18,12.45,11.99,12.37,338781,0.015599343185550119,akshare_stock_zh_a_hist
2024-02-02,12.37,12.53,11.33,11.83,382964,-0.043654001616814764,akshare_stock_zh_a_hist
2024-02-05,11.76,11.83,10.69,11.25,454540,-0.04902789518174133,akshare_stock_zh_a_hist
2024-02-06,11.14,12.41,11.0,12.41,430485,0.10311111111111115,akshare_stock_zh_a_hist
2024-02-07,12.64,13.68,12.42,13.67,592769,0.10153102336825137,akshare_stock_zh_a_hist
2024-02-08,13.83,14.29,13.3,13.45,615980,-0.01609363569861011,akshare_stock_zh_a_hist
2024-02-19,13.74,13.77,13.43,13.69,419716,0.01784386617100364,akshare_stock_zh_a_hist
2024-02-20,13.61,13.61,13.14,13.44,318322,-0.018261504747991264,akshare_stock_zh_a_hist
2024-02-21,13.31,13.93,13.21,13.54,403911,0.007440476190476275,akshare_stock_zh_a_hist
2024-02-22,13.48,13.91,13.43,13.89,306076,0.025849335302806642,akshare_stock_zh_a_hist
2024-02-23,13.95,14.0,13.7,13.98,316088,0.00647948164146861,akshare_stock_zh_a_hist
2024-02-26,13.97,14.26,13.85,13.99,307620,0.0007153075822603494,akshare_stock_zh_a_hist
2024-02-27,14.0,14.82,13.88,14.8,445556,0.05789849892780552,akshare_stock_zh_a_hist
2024-02-28,14.76,15.16,14.03,14.04,523787,-0.05135135135135149,akshare_stock_zh_a_hist
2024-02-29,13.85,14.67,13.85,14.65,375624,0.04344729344729359,akshare_stock_zh_a_hist
2024-03-01,14.72,15.11,14.65,14.89,419291,0.01638225255972703,akshare_stock_zh_a_hist
2024-03-04,14.9,14.95,14.53,14.76,389984,-0.008730691739422536,akshare_stock_zh_a_hist
2024-03-05,14.56,14.65,14.29,14.43,405568,-0.022357723577235755,akshare_stock_zh_a_hist
2024-03-06,14.34,14.59,14.01,14.34,398825,-0.006237006237006182,akshare_stock_zh_a_hist
2024-03-07,14.32,14.52,13.93,13.93,323401,-0.028591352859135277,akshare_stock_zh_a_hist
2024-03-08,13.95,14.58,13.93,14.55,449416,0.044508255563532106,akshare_stock_zh_a_hist
2024-03-11,14.42,14.8,14.14,14.79,372747,0.016494845360824684,akshare_stock_zh_a_hist
2024-03-12,14.9,15.0,14.68,14.82,336413,0.0020283975659229903,akshare_stock_zh_a_hist
2024-03-13,14.98,15.9,14.98,15.49,876710,0.045209176788124195,akshare_stock_zh_a_hist
2024-03-14,15.29,15.36,14.76,14.87,746716,-0.04002582311168501,akshare_stock_zh_a_hist
2024-03-15,14.93,15.23,14.62,15.15,454365,0.01882985877605936,akshare_stock_zh_a_hist
2024-03-18,15.23,15.92,15.07,15.87,653855,0.047524752475247345,akshare_stock_zh_a_hist
2024-03-19,15.88,16.82,15.83,16.23,851701,0.022684310018903586,akshare_stock_zh_a_hist
2024-03-20,16.17,16.28,15.85,16.08,453914,-0.009242144177449285,akshare_stock_zh_a_hist
2024-03-21,16.07,16.24,15.59,15.61,434412,-0.029228855721393,akshare_stock_zh_a_hist
2024-03-22,15.68,15.75,15.2,15.38,417182,-0.014734144778987712,akshare_stock_zh_a_hist
2024-03-25,15.27,15.41,14.58,14.6,523411,-0.05071521456436934,akshare_stock_zh_a_hist
2024-03-26,14.6,14.78,14.24,14.48,385987,-0.008219178082191747,akshare_stock_zh_a_hist
2024-03-27,14.39,14.46,13.69,13.69,438703,-0.0545580110497238,akshare_stock_zh_a_hist
2024-03-28,13.79,14.36,13.72,14.16,372723,0.034331628926223656,akshare_stock_zh_a_hist
2024-03-29,14.17,14.28,14.0,14.27,238526,0.007768361581920846,akshare_stock_zh_a_hist
2024-04-01,14.37,14.81,14.34,14.8,264762,0.03714085494043462,akshare_stock_zh_a_hist
2024-04-02,14.78,14.83,14.51,14.83,301674,0.002027027027027062,akshare_stock_zh_a_hist
2024-04-03,14.73,14.94,14.55,14.57,342145,-0.017532029669588667,akshare_stock_zh_a_hist
2024-04-08,14.57,14.57,13.91,13.95,335650,-0.042553191489361764,akshare_stock_zh_a_hist
2024-04-09,14.03,14.16,13.9,14.16,166158,0.01505376344086029,akshare_stock_zh_a_hist
2024-04-10,14.09,14.11,13.46,13.61,292122,-0.038841807909604564,akshare_stock_zh_a_hist
2024-04-11,13.49,13.73,13.26,13.32,381558,-0.021307861866274758,akshare_stock_zh_a_hist
2024-04-12,13.4,13.75,13.37,13.43,284147,0.008258258258258211,akshare_stock_zh_a_hist
2024-04-15,13.48,13.6,13.13,13.4,295460,-0.0022338049143707517,akshare_stock_zh_a_hist
2024-04-16,13.32,13.39,12.89,12.9,275180,-0.03731343283582089,akshare_stock_zh_a_hist
2024-04-17,13.09,13.46,13.05,13.46,274197,0.04341085271317824,akshare_stock_zh_a_hist
2024-04-18,13.7,14.31,13.59,13.92,489655,0.03417533432392261,akshare_stock_zh_a_hist
2024-04-19,13.88,14.0,13.68,13.88,302655,-0.002873563218390718,akshare_stock_zh_a_hist
2024-04-22,13.69,14.03,13.52,13.68,233717,-0.014409221902017322,akshare_stock_zh_a_hist
2024-04-23,13.68,13.84,13.44,13.58,181418,-0.007309941520467822,akshare_stock_zh_a_hist
2024-04-24,13.62,13.83,13.47,13.78,202586,0.014727540500736325,akshare_stock_zh_a_hist
2024-04-25,13.44,13.89,12.87,13.8,455590,0.0014513788098695635,akshare_stock_zh_a_hist
2024-04-26,13.8,14.43,13.74,14.41,444933,0.04420289855072457,akshare_stock_zh_a_hist
2024-04-29,14.49,15.03,14.44,14.98,410735,0.039555863983344874,akshare_stock_zh_a_hist
2024-04-30,15.0,15.26,14.91,15.07,279565,0.006008010680907949,akshare_stock_zh_a_hist
2024-05-06,15.34,15.94,15.34,15.73,524046,0.04379562043795615,akshare_stock_zh_a_hist
2024-05-07,15.78,16.13,15.56,15.63,482449,-0.006357279084551748,akshare_stock_zh_a_hist
2024-05-08,15.68,15.74,15.27,15.32,277699,-0.019833653230966086,akshare_stock_zh_a_hist
2024-05-09,15.28,15.78,15.28,15.62,229826,0.01958224543080922,akshare_stock_zh_a_hist
2024-05-10,15.63,15.68,15.28,15.41,186975,-0.013444302176696454,akshare_stock_zh_a_hist
2024-05-13,15.31,15.75,15.16,15.45,290316,0.002595717066839587,akshare_stock_zh_a_hist
2024-05-14,15.81,16.42,15.51,15.53,488836,0.005177993527508029,akshare_stock_zh_a_hist
2024-05-15,15.53,15.68,15.21,15.24,238476,-0.018673535093367666,akshare_stock_zh_a_hist
2024-05-16,15.31,15.93,15.3,15.69,382343,0.029527559055118058,akshare_stock_zh_a_hist
2024-05-17,15.67,15.98,15.51,15.91,332492,0.014021669853409913,akshare_stock_zh_a_hist
2024-05-20,15.91,16.07,15.74,15.97,304914,0.0037712130735387817,akshare_stock_zh_a_hist
2024-05-21,15.95,16.1,15.9,16.0,199525,0.0018785222291797243,akshare_stock_zh_a_hist
2024-05-22,15.99,16.48,15.94,16.1,362366,0.006250000000000089,akshare_stock_zh_a_hist
2024-05-23,16.06,16.07,15.68,15.7,272215,-0.024844720496894568,akshare_stock_zh_a_hist
2024-05-24,15.69,15.9,15.38,15.41,222921,-0.01847133757961783,akshare_stock_zh_a_hist
2024-05-27,15.49,15.64,15.15,15.55,230436,0.009085009733938998,akshare_stock_zh_a_hist
2024-05-28,15.48,15.57,15.04,15.16,220145,-0.025080385852090048,akshare_stock_zh_a_hist
2024-05-29,15.06,15.36,15.03,15.13,208838,-0.0019788918205804196,akshare_stock_zh_a_hist
2024-05-30,15.09,15.75,14.99,15.54,317692,0.0270984798413747,akshare_stock_zh_a_hist
2024-05-31,15.55,16.06,15.49,15.63,304423,0.005791505791505891,akshare_stock_zh_a_hist
2024-06-03,15.63,15.93,15.35,15.73,312731,0.006397952655150307,akshare_stock_zh_a_hist
2024-06-04,15.68,15.74,15.3,15.68,222141,-0.0031786395422759295,akshare_stock_zh_a_hist
2024-06-05,15.69,15.81,15.38,15.4,200351,-0.017857142857142794,akshare_stock_zh_a_hist
2024-06-06,15.53,15.84,15.34,15.41,312574,0.0006493506493505663,akshare_stock_zh_a_hist
2024-06-07,15.43,15.51,14.86,15.04,286279,-0.0240103828682674,akshare_stock_zh_a_hist
2024-06-11,14.94,15.46,14.68,15.39,244260,0.023271276595744794,akshare_stock_zh_a_hist
2024-06-12,16.01,16.82,15.93,16.13,842881,0.04808317089018832,akshare_stock_zh_a_hist
2024-06-13,16.18,16.42,16.03,16.19,405093,0.0037197768133914177,akshare_stock_zh_a_hist
2024-06-14,16.21,16.91,16.04,16.87,659064,0.04200123533045086,akshare_stock_zh_a_hist
2024-06-17,17.08,18.56,16.84,18.56,1755265,0.10017783046828677,akshare_stock_zh_a_hist
2024-06-18,18.54,19.51,18.24,19.28,1814562,0.03879310344827602,akshare_stock_zh_a_hist
2024-06-19,19.27,19.63,18.64,19.05,1192374,-0.011929460580912932,akshare_stock_zh_a_hist
2024-06-20,18.98,19.5,18.5,18.57,756999,-0.025196850393700787,akshare_stock_zh_a_hist
2024-06-21,18.08,19.15,17.95,18.89,780096,0.017232094776521212,akshare_stock_zh_a_hist
2024-06-24,18.98,19.82,18.73,18.9,1209707,0.000529380624669118,akshare_stock_zh_a_hist
2024-06-25,18.72,19.26,18.32,18.6,841302,-0.015873015873015706,akshare_stock_zh_a_hist
2024-06-26,18.73,19.48,18.45,19.13,943716,0.02849462365591382,akshare_stock_zh_a_hist
2024-06-27,19.09,20.98,18.98,19.95,1735688,0.042864610559330885,akshare_stock_zh_a_hist
2024-06-28,19.81,21.2,19.68,20.63,1318172,0.034085213032581496,akshare_stock_zh_a_hist
2024-07-01,20.55,20.62,19.9,20.41,783816,-0.010664081434803574,akshare_stock_zh_a_hist
2024-07-02,20.59,21.16,20.31,20.42,826000,0.0004899559039686086,akshare_stock_zh_a_hist
2024-07-03,21.16,21.68,20.61,20.69,943302,0.013222331047992197,akshare_stock_zh_a_hist
2024-07-04,20.67,22.27,20.62,21.58,1085215,0.04301594973417089,akshare_stock_zh_a_hist
2024-07-05,21.43,21.5,20.38,21.04,902677,-0.025023169601482764,akshare_stock_zh_a_hist
2024-07-08,20.93,22.0,20.92,21.63,895150,0.028041825095056927,akshare_stock_zh_a_hist
2024-07-09,21.84,23.8,21.4,23.8,1095399,0.10032362459546929,akshare_stock_zh_a_hist
2024-07-10,24.49,26.09,24.14,25.97,1479174,0.09117647058823519,akshare_stock_zh_a_hist
2024-07-11,25.87,26.83,25.04,25.91,1471329,-0.0023103581055062827,akshare_stock_zh_a_hist
2024-07-12,25.4,25.83,24.82,25.53,1080931,-0.014666152064839788,akshare_stock_zh_a_hist
2024-07-15,25.68,26.34,24.74,26.29,962547,0.02976889933411675,akshare_stock_zh_a_hist
2024-07-16,26.17,28.91,26.13,28.75,1158231,0.09357170026626105,akshare_stock_zh_a_hist
2024-07-17,28.06,28.06,26.24,26.33,1241567,-0.08417391304347832,akshare_stock_zh_a_hist
2024-07-18,25.43,26.72,24.62,25.64,1176563,-0.026205848841625468,akshare_stock_zh_a_hist
2024-07-19,24.74,25.55,24.57,24.67,936176,-0.03783151326053036,akshare_stock_zh_a_hist
2024-07-22,24.65,25.31,24.21,25.05,901311,0.015403323875151864,akshare_stock_zh_a_hist
2024-07-23,24.88,25.42,24.3,24.66,710580,-0.015568862275449069,akshare_stock_zh_a_hist
