date,open,high,low,close,volume,ret,source
2025-10-23,127.06,129.8,125.35,129.25,45919,0.005836575875486361,akshare_stock_zh_a_hist
2025-10-24,132.3,135.96,129.42,134.71,63921,0.04224371373307556,akshare_stock_zh_a_hist
2025-10-27,137.17,141.3,136.18,137.28,69075,0.019078019449187078,akshare_stock_zh_a_hist
2025-10-28,135.3,138.2,133.3,134.43,66904,-0.020760489510489477,akshare_stock_zh_a_hist
2025-10-29,136.7,142.29,134.12,141.79,90654,0.054749683850330966,akshare_stock_zh_a_hist
2025-10-30,129.4,133.2,125.9,128.21,115744,-0.09577544255589243,akshare_stock_zh_a_hist
2025-10-31,128.78,130.25,124.3,124.3,55484,-0.030496841120037477,akshare_stock_zh_a_hist
2025-11-03,121.73,123.19,116.01,120.3,62629,-0.032180209171359664,akshare_stock_zh_a_hist
2025-11-04,120.18,121.79,116.67,118.14,37257,-0.01795511221945134,akshare_stock_zh_a_hist
2025-11-05,114.33,117.33,113.34,116.08,39548,-0.01743693922464873,akshare_stock_zh_a_hist
2025-11-06,118.14,120.88,115.7,120.53,52349,0.038335630599586556,akshare_stock_zh_a_hist
2025-11-07,118.18,123.66,117.42,120.37,47600,-0.0013274703393345577,akshare_stock_zh_a_hist
2025-11-10,122.18,127.87,118.08,121.0,57843,0.00523386225803768,akshare_stock_zh_a_hist
2025-11-11,121.26,124.19,116.85,117.33,42575,-0.030330578512396733,akshare_stock_zh_a_hist
2025-11-12,113.98,117.27,113.4,115.35,30577,-0.016875479417028938,akshare_stock_zh_a_hist
2025-11-13,114.6,121.06,114.6,118.97,50443,0.03138274815778064,akshare_stock_zh_a_hist
2025-11-14,117.3,118.0,114.1,114.3,29151,-0.039253593342859605,akshare_stock_zh_a_hist
2025-11-17,115.3,117.11,112.22,113.58,34018,-0.006299212598425141,akshare_stock_zh_a_hist
2025-11-18,113.69,118.3,112.5,115.29,29188,0.015055467511885912,akshare_stock_zh_a_hist
2025-11-19,115.3,116.19,112.38,113.3,20406,-0.01726082053950917,akshare_stock_zh_a_hist
2025-11-20,115.2,116.27,111.03,112.26,30600,-0.009179170344218779,akshare_stock_zh_a_hist
2025-11-21,110.0,111.13,105.29,105.3,43425,-0.06199893105291299,akshare_stock_zh_a_hist
2025-11-24,106.31,109.96,106.29,108.96,38360,0.03475783475783478,akshare_stock_zh_a_hist
2025-11-25,109.52,113.68,109.52,111.15,32619,0.02009911894273131,akshare_stock_zh_a_hist
2025-11-26,110.3,113.46,109.43,111.66,33153,0.004588394062078116,akshare_stock_zh_a_hist
2025-11-27,110.33,114.4,110.33,111.09,26545,-0.005104782375067063,akshare_stock_zh_a_hist
2025-11-28,110.6,113.58,110.07,112.38,21798,0.011612206319200569,akshare_stock_zh_a_hist
2025-12-01,113.74,117.63,111.4,116.38,60520,0.03559352197899979,akshare_stock_zh_a_hist
2025-12-02,116.15,116.3,112.3,112.58,34710,-0.03265165836054307,akshare_stock_zh_a_hist
2025-12-03,111.5,114.97,111.5,112.2,25092,-0.0033753775093267047,akshare_stock_zh_a_hist
2025-12-04,111.77,113.55,109.83,112.66,21156,0.004099821746880616,akshare_stock_zh_a_hist
2025-12-05,112.98,116.79,109.68,114.89,37549,0.01979407065506833,akshare_stock_zh_a_hist
2025-12-08,117.8,127.8,117.8,125.24,91667,0.09008616937940639,akshare_stock_zh_a_hist
2025-12-09,123.78,129.18,123.6,126.87,64804,0.013015011178537206,akshare_stock_zh_a_hist
2025-12-10,127.3,130.17,123.67,129.33,67207,0.019389926696618653,akshare_stock_zh_a_hist
2025-12-11,129.8,130.55,125.96,126.19,41813,-0.02427897626227493,akshare_stock_zh_a_hist
2025-12-12,126.3,126.3,120.42,124.86,46025,-0.010539662413820428,akshare_stock_zh_a_hist
2025-12-15,123.52,125.19,121.89,123.46,31892,-0.011212558065032852,akshare_stock_zh_a_hist
2025-12-16,123.74,125.95,118.58,120.3,35153,-0.02559533452130247,akshare_stock_zh_a_hist
2025-12-17,120.28,131.81,120.28,130.48,95761,0.08462177888611788,akshare_stock_zh_a_hist
2025-12-18,130.22,133.86,127.68,128.03,55905,-0.01877682403433467,akshare_stock_zh_a_hist
2025-12-19,129.5,130.8,123.9,124.93,42411,-0.024213075060532607,akshare_stock_zh_a_hist
2025-12-22,125.94,133.15,125.94,132.79,61917,0.06291523253021669,akshare_stock_zh_a_hist
2025-12-23,133.53,139.2,132.89,137.19,85526,0.033135025227803316,akshare_stock_zh_a_hist
2025-12-24,137.19,140.8,133.9,139.27,66938,0.015161454916539308,akshare_stock_zh_a_hist
2025-12-25,137.48,139.18,134.5,135.62,39251,-0.026208085014719606,akshare_stock_zh_a_hist
2025-12-26,134.3,136.79,133.32,133.87,33058,-0.01290370151895004,akshare_stock_zh_a_hist
2025-12-29,133.3,137.17,132.29,134.35,36544,0.0035855680884440133,akshare_stock_zh_a_hist
2025-12-30,132.8,138.96,132.48,135.44,39525,0.008113137327874886,akshare_stock_zh_a_hist
2025-12-31,136.3,138.3,133.1,133.83,33887,-0.011887182516243211,akshare_stock_zh_a_hist
2026-01-05,135.04,142.8,134.98,141.72,64680,0.058955391167899496,akshare_stock_zh_a_hist
2026-01-06,141.22,146.8,138.32,138.73,57990,-0.021097939599209803,akshare_stock_zh_a_hist
2026-01-07,140.8,148.51,136.3,143.8,65385,0.03654580840481536,akshare_stock_zh_a_hist
2026-01-08,141.83,143.7,138.8,141.38,39738,-0.016828929068150367,akshare_stock_zh_a_hist
2026-01-09,139.18,151.07,137.18,148.38,69857,0.04951195360022642,akshare_stock_zh_a_hist
2026-01-12,145.8,149.52,143.3,146.17,53105,-0.014894190591724032,akshare_stock_zh_a_hist
2026-01-13,145.87,153.18,145.5,146.22,50997,0.0003420674557024217,akshare_stock_zh_a_hist
2026-01-14,147.4,164.7,147.4,163.31,103371,0.11687867596771984,akshare_stock_zh_a_hist
2026-01-15,160.2,165.07,155.3,162.1,74218,-0.007409221725552695,akshare_stock_zh_a_hist
2026-01-16,165.07,174.29,160.3,168.73,76966,0.04090067859346069,akshare_stock_zh_a_hist
2026-01-19,176.07,182.95,166.3,170.5,89362,0.010490132163812005,akshare_stock_zh_a_hist
2026-01-20,168.5,173.3,163.02,166.92,70830,-0.020997067448680462,akshare_stock_zh_a_hist
2026-01-21,175.05,200.44,174.3,194.18,143248,0.16331176611550458,akshare_stock_zh_a_hist
2026-01-22,195.3,196.22,182.42,183.55,96958,-0.05474302193840763,akshare_stock_zh_a_hist
2026-01-23,185.92,188.3,176.8,182.86,77885,-0.003759193680196171,akshare_stock_zh_a_hist
2026-01-26,183.3,186.29,176.96,181.4,59721,-0.007984250246089952,akshare_stock_zh_a_hist
2026-01-27,183.1,193.5,176.53,189.28,71757,0.04343991179713336,akshare_stock_zh_a_hist
2026-01-28,186.3,192.6,183.64,188.1,54650,-0.006234150464919708,akshare_stock_zh_a_hist
2026-01-29,188.21,190.15,173.0,173.0,74295,-0.08027644869750128,akshare_stock_zh_a_hist
2026-01-30,173.29,179.99,168.57,178.32,73211,0.030751445086705242,akshare_stock_zh_a_hist
2026-02-02,175.1,178.98,165.19,165.43,64884,-0.07228577837595329,akshare_stock_zh_a_hist
2026-02-03,168.68,173.2,167.55,172.3,44257,0.041528138789820535,akshare_stock_zh_a_hist
2026-02-04,170.27,171.34,165.3,168.48,42407,-0.02217063261752772,akshare_stock_zh_a_hist
2026-02-05,164.3,167.74,161.56,166.12,46265,-0.0140075973409306,akshare_stock_zh_a_hist
2026-02-06,162.33,165.08,160.6,161.08,42627,-0.03033951360462317,akshare_stock_zh_a_hist
2026-02-09,164.4,167.25,162.37,166.0,39383,0.03054382915321563,akshare_stock_zh_a_hist
2026-02-10,165.67,168.59,163.91,165.18,27312,-0.00493975903614452,akshare_stock_zh_a_hist
2026-02-11,166.84,167.55,162.6,163.99,38225,-0.007204262017193375,akshare_stock_zh_a_hist
2026-02-12,164.3,170.1,163.9,168.04,40569,0.024696627843161068,akshare_stock_zh_a_hist
2026-02-13,168.8,179.2,165.06,173.1,65724,0.030111878124256197,akshare_stock_zh_a_hist
2026-02-24,176.31,178.25,170.96,175.42,50788,0.0134026574234547,akshare_stock_zh_a_hist
2026-02-25,176.3,188.18,172.42,185.67,68508,0.058431193706532936,akshare_stock_zh_a_hist
2026-02-26,188.18,203.07,188.18,200.8,80417,0.08148866268110111,akshare_stock_zh_a_hist
2026-02-27,196.3,200.7,193.4,198.3,46641,-0.01245019920318724,akshare_stock_zh_a_hist
2026-03-02,194.21,205.1,194.21,201.02,59585,0.013716591023701374,akshare_stock_zh_a_hist
2026-03-03,199.8,203.3,184.3,185.9,62140,-0.07521639637846977,akshare_stock_zh_a_hist
2026-03-04,182.08,189.16,180.3,182.71,42735,-0.017159763313609466,akshare_stock_zh_a_hist
2026-03-05,190.01,192.88,182.83,186.52,43706,0.02085271742104977,akshare_stock_zh_a_hist
2026-03-06,184.31,192.79,183.0,187.78,49718,0.006755307741797001,akshare_stock_zh_a_hist
2026-03-09,177.3,179.3,166.3,177.8,65478,-0.05314730003195223,akshare_stock_zh_a_hist
2026-03-10,182.9,192.68,182.9,192.02,45219,0.07997750281214855,akshare_stock_zh_a_hist
2026-03-11,191.91,195.3,186.64,187.78,35554,-0.02208103322570565,akshare_stock_zh_a_hist
2026-03-12,186.33,190.21,179.54,185.3,36363,-0.013206944296517142,akshare_stock_zh_a_hist
2026-03-13,184.3,187.9,178.6,178.6,57828,-0.0361575822989747,akshare_stock_zh_a_hist
2026-03-16,175.8,178.3,164.96,177.78,61122,-0.004591265397536404,akshare_stock_zh_a_hist
2026-03-17,178.85,180.3,169.38,169.84,41726,-0.04466194172572846,akshare_stock_zh_a_hist
2026-03-18,172.7,178.26,170.67,176.7,45296,0.040390956194064964,akshare_stock_zh_a_hist
2026-03-19,172.32,175.18,166.81,167.86,38587,-0.05002829654782104,akshare_stock_zh_a_hist
2026-03-20,171.26,179.8,170.3,174.6,70197,0.0401525080424161,akshare_stock_zh_a_hist
2026-03-23,169.3,176.18,165.96,166.84,48555,-0.0444444444444444,akshare_stock_zh_a_hist
2026-03-24,172.2,182.59,166.9,180.79,63829,0.08361304243586654,akshare_stock_zh_a_hist
2026-03-25,181.67,189.9,181.1,184.48,52085,0.020410420930361273,akshare_stock_zh_a_hist
2026-03-26,181.61,186.38,177.98,179.53,39951,-0.026832176929748375,akshare_stock_zh_a_hist
2026-03-27,175.04,189.88,173.0,184.59,42558,0.02818470450621069,akshare_stock_zh_a_hist
2026-03-30,183.84,199.05,180.3,198.87,77775,0.07736063708759966,akshare_stock_zh_a_hist
2026-03-31,195.3,199.3,190.2,192.7,63311,-0.03102529290491285,akshare_stock_zh_a_hist
2026-04-01,200.3,201.1,192.3,194.3,48157,0.008303061754021845,akshare_stock_zh_a_hist
2026-04-02,191.54,194.08,184.94,187.0,32168,-0.0375707668553783,akshare_stock_zh_a_hist
2026-04-03,188.96,198.8,186.97,192.29,44150,0.028288770053475965,akshare_stock_zh_a_hist
2026-04-07,192.18,205.3,191.51,199.3,57111,0.03645535389255827,akshare_stock_zh_a_hist
2026-04-08,209.3,239.3,209.3,239.3,122310,0.20070245860511782,akshare_stock_zh_a_hist
2026-04-09,238.5,251.25,234.5,244.2,98509,0.020476389469285428,akshare_stock_zh_a_hist
2026-04-10,244.2,254.27,237.67,246.8,76602,0.01064701064701068,akshare_stock_zh_a_hist
2026-04-13,239.7,246.19,236.3,240.3,64659,-0.02633711507293357,akshare_stock_zh_a_hist
2026-04-14,241.09,246.51,234.3,236.18,75171,-0.017145235122763225,akshare_stock_zh_a_hist
2026-04-15,248.03,254.09,232.57,234.3,95923,-0.00796003048522309,akshare_stock_zh_a_hist
2026-04-16,233.9,236.23,224.2,236.12,79503,0.007767819035424672,akshare_stock_zh_a_hist
2026-04-17,234.1,244.3,230.08,240.25,78418,0.017491106217177643,akshare_stock_zh_a_hist
2026-04-20,244.21,249.15,237.18,243.23,62996,0.012403746097814805,akshare_stock_zh_a_hist
2026-04-21,241.3,257.3,238.58,255.18,79994,0.04913045265797811,akshare_stock_zh_a_hist
2026-04-22,253.33,264.97,252.0,257.66,65481,0.009718629986676053,akshare_stock_zh_a_hist
2026-04-23,257.8,261.7,238.0,240.95,70610,-0.0648529069316155,akshare_stock_zh_a_hist
2026-04-24,241.13,258.88,240.92,252.85,68370,0.049387839800788536,akshare_stock_zh_a_hist
2026-04-27,255.0,275.0,249.8,270.0,69965,0.06782677476764887,akshare_stock_zh_a_hist
2026-04-28,269.94,275.85,260.34,264.0,46162,-0.022222222222222254,akshare_stock_zh_a_hist
2026-04-29,260.73,267.53,255.55,264.95,39327,0.0035984848484849064,akshare_stock_zh_a_hist
2026-04-30,266.74,268.8,251.99,257.75,56065,-0.027174938667673065,akshare_stock_zh_a_hist
2026-05-06,263.0,274.96,259.78,267.0,58722,0.03588748787584861,akshare_stock_zh_a_hist
2026-05-07,268.0,274.1,263.18,272.95,41660,0.02228464419475662,akshare_stock_zh_a_hist
2026-05-08,268.1,270.0,256.0,259.16,58687,-0.05052207363986061,akshare_stock_zh_a_hist
2026-05-11,264.34,272.88,252.02,266.43,81661,0.0280521685445283,akshare_stock_zh_a_hist
2026-05-12,266.32,282.9,262.0,277.3,80718,0.04079870885410797,akshare_stock_zh_a_hist
2026-05-13,270.0,286.8,267.0,284.56,64938,0.026181031373963215,akshare_stock_zh_a_hist
2026-05-14,283.0,288.78,267.0,267.13,62165,-0.061252459938150094,akshare_stock_zh_a_hist
2026-05-15,266.46,270.99,246.65,258.71,82412,-0.031520233594130254,akshare_stock_zh_a_hist
2026-05-18,257.28,272.88,257.0,263.61,55422,0.018940126009818092,akshare_stock_zh_a_hist
2026-05-19,267.88,279.38,255.5,279.3,61403,0.0595197450779561,akshare_stock_zh_a_hist
2026-05-20,277.0,295.0,274.23,291.39,71180,0.04328678839957023,akshare_stock_zh_a_hist
2026-05-21,295.1,299.97,266.0,268.25,70050,-0.07941247125845086,akshare_stock_zh_a_hist
2026-05-22,273.86,305.8,270.0,298.3,81096,0.11202236719478109,akshare_stock_zh_a_hist
