date,open,high,low,close,volume,ret,source
2024-06-06,195.25,198.03,193.55,196.03,12412570.0,0.003326850240556789,akshare_stock_zh_a_daily
2024-06-07,190.35,193.79,179.56,184.93,51686760.0,-0.056623986124572756,akshare_stock_zh_a_daily
2024-06-11,180.91,183.78,176.71,180.69,42072363.0,-0.02292759422484192,akshare_stock_zh_a_daily
2024-06-12,178.04,181.64,177.54,177.66,20310392.0,-0.016769051967458037,akshare_stock_zh_a_daily
2024-06-13,179.0,181.88,177.2,177.26,22117637.0,-0.0022514916131938234,akshare_stock_zh_a_daily
2024-06-14,178.14,178.6,170.94,176.98,37184949.0,-0.001579600586708807,akshare_stock_zh_a_daily
2024-06-17,174.74,182.35,174.51,180.15,26929318.0,0.01791162843259131,akshare_stock_zh_a_daily
2024-06-18,180.1,182.32,179.02,182.19,15652909.0,0.011323896752706064,akshare_stock_zh_a_daily
2024-06-19,182.44,182.54,179.65,180.92,10753975.0,-0.006970744826829245,akshare_stock_zh_a_daily
2024-06-20,181.86,181.97,179.09,179.95,11562370.0,-0.005361485739553418,akshare_stock_zh_a_daily
2024-06-21,180.25,180.87,174.57,177.24,18467717.0,-0.015059738816337709,akshare_stock_zh_a_daily
2024-06-24,175.17,179.95,175.17,178.98,18035490.0,0.009817197020988377,akshare_stock_zh_a_daily
2024-06-25,179.0,181.1,177.66,178.35,14414412.0,-0.003519946362722015,akshare_stock_zh_a_daily
2024-06-26,177.2,178.64,175.36,177.57,10481398.0,-0.004373423044575331,akshare_stock_zh_a_daily
2024-06-27,177.57,177.93,175.18,177.08,12653577.0,-0.0027594751365657144,akshare_stock_zh_a_daily
2024-06-28,175.93,177.54,172.14,172.33,19420506.0,-0.02682403433476399,akshare_stock_zh_a_daily
2024-07-01,171.52,171.61,163.84,168.54,26995744.0,-0.021992688446585196,akshare_stock_zh_a_daily
2024-07-02,166.41,169.39,164.74,168.54,14415586.0,0.0,akshare_stock_zh_a_daily
2024-07-03,169.43,174.69,168.77,171.82,16205321.0,0.019461255488311346,akshare_stock_zh_a_daily
2024-07-04,172.67,175.16,171.53,171.91,11834646.0,0.0005238039809103423,akshare_stock_zh_a_daily
2024-07-05,173.25,174.68,168.95,170.02,13524707.0,-0.010994124832761298,akshare_stock_zh_a_daily
2024-07-08,168.48,170.74,167.52,168.38,10806397.0,-0.009645924008940265,akshare_stock_zh_a_daily
2024-07-09,167.8,169.71,165.68,168.25,16443915.0,-0.0007720631904026831,akshare_stock_zh_a_daily
2024-07-10,167.52,172.38,165.64,165.64,17772919.0,-0.015512630014858919,akshare_stock_zh_a_daily
2024-07-11,167.51,171.32,166.07,169.44,20811148.0,0.022941318522096132,akshare_stock_zh_a_daily
2024-07-12,170.24,173.99,169.43,172.11,19550460.0,0.015757790368271962,akshare_stock_zh_a_daily
2024-07-15,170.67,172.25,169.53,170.5,11469696.0,-0.009354482598338376,akshare_stock_zh_a_daily
2024-07-16,169.9,172.78,169.71,171.63,15148737.0,0.0066275659824046596,akshare_stock_zh_a_daily
2024-07-17,170.38,174.84,168.41,173.15,18590141.0,0.008856260560508034,akshare_stock_zh_a_daily
2024-07-18,172.3,181.01,171.99,180.29,31994401.0,0.04123592261045328,akshare_stock_zh_a_daily
2024-07-19,178.38,181.96,178.23,181.33,20847631.0,0.005768484108935823,akshare_stock_zh_a_daily
2024-07-22,183.01,185.87,179.38,181.41,17168252.0,0.0004411845805987191,akshare_stock_zh_a_daily
2024-07-23,180.92,181.58,178.23,178.23,11903104.0,-0.017529353398379355,akshare_stock_zh_a_daily
2024-07-24,178.04,181.0,177.46,178.35,14468136.0,0.0006732873253660898,akshare_stock_zh_a_daily
2024-07-25,178.16,182.57,177.14,179.7,20595888.0,0.007569386038687842,akshare_stock_zh_a_daily
2024-07-26,181.87,185.03,180.0,181.25,23347718.0,0.008625486922648973,akshare_stock_zh_a_daily
2024-07-29,179.0,179.0,172.3,176.63,21362366.0,-0.02548965517241386,akshare_stock_zh_a_daily
2024-07-30,175.38,177.4,175.38,176.98,12725163.0,0.0019815433391836557,akshare_stock_zh_a_daily
2024-07-31,174.21,178.88,174.21,178.34,19896940.0,0.0076844841224998905,akshare_stock_zh_a_daily
2024-08-01,177.08,178.04,172.39,172.58,23012659.0,-0.03229785802399909,akshare_stock_zh_a_daily
2024-08-02,171.34,172.3,169.18,169.51,15493685.0,-0.01778885154710874,akshare_stock_zh_a_daily
2024-08-05,167.52,172.48,167.51,169.43,19347659.0,-0.00047194855760712695,akshare_stock_zh_a_daily
2024-08-06,170.78,171.71,166.28,167.46,15768703.0,-0.01162722068110722,akshare_stock_zh_a_daily
2024-08-07,167.46,168.69,166.24,166.24,12753959.0,-0.007285321867908756,akshare_stock_zh_a_daily
2024-08-08,165.61,166.17,162.84,165.02,14658996.0,-0.007338787295476434,akshare_stock_zh_a_daily
2024-08-09,166.17,167.39,162.73,162.73,15412989.0,-0.01387710580535706,akshare_stock_zh_a_daily
2024-08-12,163.27,163.8,159.66,161.77,17415581.0,-0.005899342469120494,akshare_stock_zh_a_daily
2024-08-13,161.66,167.47,161.17,166.34,19389256.0,0.028249984545960283,akshare_stock_zh_a_daily
2024-08-14,165.59,166.98,164.37,164.84,9966285.0,-0.009017674642298856,akshare_stock_zh_a_daily
2024-08-15,164.64,167.13,163.96,165.98,14481202.0,0.006915797136617163,akshare_stock_zh_a_daily
2024-08-16,165.98,168.47,165.48,166.19,11150641.0,0.0012652126762260352,akshare_stock_zh_a_daily
2024-08-19,165.93,170.33,165.74,168.09,14035843.0,0.01143269751489262,akshare_stock_zh_a_daily
2024-08-20,167.51,168.47,166.23,167.39,8436955.0,-0.004164435718960191,akshare_stock_zh_a_daily
2024-08-21,166.55,167.9,164.64,166.56,11147405.0,-0.004958480195949466,akshare_stock_zh_a_daily
2024-08-22,167.49,172.27,166.84,171.15,19901136.0,0.02755763688760804,akshare_stock_zh_a_daily
2024-08-23,169.43,174.71,169.43,174.02,18415176.0,0.0167689161554192,akshare_stock_zh_a_daily
2024-08-26,174.12,176.66,173.25,176.05,14838749.0,0.011665325824617767,akshare_stock_zh_a_daily
2024-08-27,174.71,176.59,173.73,175.65,9976992.0,-0.002272081794944647,akshare_stock_zh_a_daily
2024-08-28,174.98,175.83,173.52,175.0,10639015.0,-0.0037005408482778668,akshare_stock_zh_a_daily
2024-08-29,171.5,175.16,171.5,173.06,15670242.0,-0.011085714285714254,akshare_stock_zh_a_daily
2024-08-30,173.06,178.0,173.06,176.45,25429171.0,0.01958858199468394,akshare_stock_zh_a_daily
2024-09-02,176.55,177.65,173.25,173.44,12985176.0,-0.017058656843298325,akshare_stock_zh_a_daily
2024-09-03,172.58,178.71,172.32,177.71,18196886.0,0.024619464944649616,akshare_stock_zh_a_daily
2024-09-04,177.39,180.91,176.94,179.14,16564524.0,0.008046817849304944,akshare_stock_zh_a_daily
2024-09-05,179.14,181.44,177.85,178.81,12318215.0,-0.0018421346432956343,akshare_stock_zh_a_daily
2024-09-06,178.16,180.43,177.47,177.99,7525486.0,-0.00458587327330684,akshare_stock_zh_a_daily
2024-09-09,177.19,180.59,175.62,177.23,13475355.0,-0.004269902803528347,akshare_stock_zh_a_daily
2024-09-10,177.56,177.56,173.3,173.41,15424413.0,-0.021553912994414004,akshare_stock_zh_a_daily
2024-09-11,174.59,179.74,173.41,178.58,21197083.0,0.02981373623205119,akshare_stock_zh_a_daily
2024-09-12,179.95,183.94,178.72,181.25,20709986.0,0.014951282338447669,akshare_stock_zh_a_daily
2024-09-13,180.8,180.8,175.65,175.65,17287288.0,-0.030896551724137855,akshare_stock_zh_a_daily
2024-09-18,175.74,179.41,175.45,178.42,11377895.0,0.01576999715342997,akshare_stock_zh_a_daily
2024-09-19,179.0,180.17,175.74,178.9,15769409.0,0.0026902813585922836,akshare_stock_zh_a_daily
2024-09-20,178.9,179.86,175.82,177.66,15502703.0,-0.006931246506428179,akshare_stock_zh_a_daily
2024-09-23,178.67,181.32,177.56,180.15,15792549.0,0.014015535292131176,akshare_stock_zh_a_daily
2024-09-24,183.75,189.69,180.81,189.07,35451735.0,0.04951429364418525,akshare_stock_zh_a_daily
2024-09-25,198.51,198.52,193.92,194.41,42010119.0,0.028243507695562498,akshare_stock_zh_a_daily
2024-09-26,194.98,198.46,190.42,196.72,35489346.0,0.011882104829998408,akshare_stock_zh_a_daily
2024-09-27,202.93,221.77,202.61,217.1,70181326.0,0.10359902399349319,akshare_stock_zh_a_daily
2024-09-30,223.05,244.09,222.07,241.11,91361145.0,0.11059419622293887,akshare_stock_zh_a_daily
2024-10-08,283.33,288.6,256.21,286.2,137646479.0,0.18701007838745798,akshare_stock_zh_a_daily
2024-10-09,267.92,268.01,244.09,244.09,108691594.0,-0.14713487071977638,akshare_stock_zh_a_daily
2024-10-10,244.09,254.61,239.45,246.96,60833833.0,0.011757958130197865,akshare_stock_zh_a_daily
2024-10-11,244.57,244.57,227.75,231.44,47640230.0,-0.06284418529316493,akshare_stock_zh_a_daily
2024-10-14,239.29,241.98,234.46,239.03,46759863.0,0.03279467680608361,akshare_stock_zh_a_daily
2024-10-15,239.12,240.11,230.81,230.9,32765334.0,-0.034012467054344575,akshare_stock_zh_a_daily
2024-10-16,228.6,228.6,223.34,223.84,33585954.0,-0.03057600692940665,akshare_stock_zh_a_daily
2024-10-17,223.99,228.66,220.98,221.59,26164672.0,-0.010051822730521853,akshare_stock_zh_a_daily
2024-10-18,220.16,247.8,219.77,239.2,68013787.0,0.0794710952660318,akshare_stock_zh_a_daily
2024-10-21,247.92,251.3,240.98,242.52,58455809.0,0.01387959866220756,akshare_stock_zh_a_daily
2024-10-22,243.13,243.67,236.68,239.83,27876033.0,-0.011091868711858854,akshare_stock_zh_a_daily
2024-10-23,237.21,244.03,236.3,238.63,32154122.0,-0.005003544177125563,akshare_stock_zh_a_daily
2024-10-24,239.08,240.74,234.52,235.63,21465790.0,-0.0125717638184637,akshare_stock_zh_a_daily
2024-10-25,241.54,253.66,235.76,247.8,57898551.0,0.051648771378856706,akshare_stock_zh_a_daily
2024-10-28,245.17,247.54,242.17,245.27,27601935.0,-0.010209846650524601,akshare_stock_zh_a_daily
2024-10-29,245.27,246.68,240.49,241.01,26994808.0,-0.01736861418029123,akshare_stock_zh_a_daily
2024-10-30,239.3,241.5,234.04,237.42,27134374.0,-0.014895647483506913,akshare_stock_zh_a_daily
2024-10-31,236.42,239.78,233.56,235.45,25500279.0,-0.008297531800185332,akshare_stock_zh_a_daily
2024-11-01,235.98,239.13,234.69,235.66,25915829.0,0.0008919091102144172,akshare_stock_zh_a_daily
2024-11-04,233.56,243.42,233.56,240.45,24247222.0,0.020325893236017967,akshare_stock_zh_a_daily
2024-11-05,239.86,251.57,238.47,250.2,48482094.0,0.040548970679975094,akshare_stock_zh_a_daily
2024-11-06,247.91,257.97,242.65,245.52,45239310.0,-0.018705035971222972,akshare_stock_zh_a_daily
2024-11-07,246.96,251.55,243.02,251.55,33571027.0,0.024560117302052875,akshare_stock_zh_a_daily
2024-11-08,258.12,260.36,246.1,246.48,40294127.0,-0.020155038759690047,akshare_stock_zh_a_daily
2024-11-11,241.55,257.48,240.27,256.05,49153907.0,0.03882667964946451,akshare_stock_zh_a_daily
2024-11-12,266.37,273.0,259.38,261.34,74403008.0,0.020660027338410325,akshare_stock_zh_a_daily
2024-11-13,257.49,275.87,255.35,269.93,55773688.0,0.03286905946276897,akshare_stock_zh_a_daily
2024-11-14,270.89,272.79,262.91,263.23,42657210.0,-0.024821249953691615,akshare_stock_zh_a_daily
2024-11-15,257.97,263.23,254.2,254.2,35198317.0,-0.03430460053945228,akshare_stock_zh_a_daily
2024-11-18,254.2,259.35,249.83,251.67,30650010.0,-0.009952793076317912,akshare_stock_zh_a_daily
2024-11-19,250.81,260.36,246.96,257.22,34812887.0,0.022052688043867175,akshare_stock_zh_a_daily
2024-11-20,255.53,258.35,253.28,256.1,22708778.0,-0.004354249280771327,akshare_stock_zh_a_daily
2024-11-21,254.29,259.81,252.38,256.78,20550827.0,0.0026552128074968095,akshare_stock_zh_a_daily
2024-11-22,256.46,257.49,247.8,248.01,22555101.0,-0.03415375029207879,akshare_stock_zh_a_daily
2024-11-25,251.8,255.15,250.0,252.8,26239071.0,0.01931373734930042,akshare_stock_zh_a_daily
2024-11-26,250.38,252.67,244.72,245.73,27360405.0,-0.0279667721518988,akshare_stock_zh_a_daily
2024-11-27,243.8,249.74,240.71,248.78,27400665.0,0.012411996907174538,akshare_stock_zh_a_daily
2024-11-28,248.11,248.42,242.65,243.8,22355598.0,-0.020017686309188765,akshare_stock_zh_a_daily
2024-11-29,240.48,256.52,240.48,250.06,31366272.0,0.0256767842493848,akshare_stock_zh_a_daily
2024-12-02,247.57,252.27,246.2,250.97,20647547.0,0.00363912660961363,akshare_stock_zh_a_daily
2024-12-03,249.83,251.74,247.92,250.63,17310789.0,-0.0013547435948519926,akshare_stock_zh_a_daily
2024-12-04,248.87,250.79,246.48,247.89,16181395.0,-0.010932450225431989,akshare_stock_zh_a_daily
2024-12-05,246.95,247.87,244.1,245.04,16021580.0,-0.011497034975190612,akshare_stock_zh_a_daily
2024-12-06,245.04,258.35,244.09,255.14,33038136.0,0.0412177603656545,akshare_stock_zh_a_daily
2024-12-09,255.56,258.12,253.09,256.58,22456090.0,0.005643960178725482,akshare_stock_zh_a_daily
2024-12-10,269.24,269.45,257.8,258.99,32904436.0,0.009392781978330378,akshare_stock_zh_a_daily
2024-12-11,262.24,267.54,255.11,255.67,19400821.0,-0.01281902776168975,akshare_stock_zh_a_daily
2024-12-12,254.52,263.6,253.85,262.0,22329514.0,0.024758477725192574,akshare_stock_zh_a_daily
2024-12-13,258.33,260.36,254.62,255.6,28316441.0,-0.02442748091603053,akshare_stock_zh_a_daily
2024-12-16,254.83,257.97,252.75,255.77,16257508.0,0.0006651017214398536,akshare_stock_zh_a_daily
2024-12-17,255.57,266.1,255.13,262.08,28214610.0,0.02467060249442854,akshare_stock_zh_a_daily
2024-12-18,262.57,262.97,258.74,259.8,15085329.0,-0.008699633699633558,akshare_stock_zh_a_daily
2024-12-19,257.74,260.7,255.21,258.24,15346018.0,-0.006004618937644368,akshare_stock_zh_a_daily
2024-12-20,258.24,259.21,249.18,251.47,27740098.0,-0.02621592317224286,akshare_stock_zh_a_daily
2024-12-23,251.47,257.37,251.47,252.22,20639383.0,0.002982463116872891,akshare_stock_zh_a_daily
2024-12-24,251.75,256.77,251.75,256.75,19615352.0,0.01796051066529225,akshare_stock_zh_a_daily
2024-12-25,257.4,259.32,254.87,256.5,11413810.0,-0.0009737098344693162,akshare_stock_zh_a_daily
2024-12-26,255.77,255.77,249.83,250.07,22443762.0,-0.025068226120857684,akshare_stock_zh_a_daily
2024-12-27,249.42,252.15,244.09,250.79,24351918.0,0.0028791938257288763,akshare_stock_zh_a_daily
2024-12-30,249.72,256.05,249.36,255.17,22631352.0,0.01746481119661869,akshare_stock_zh_a_daily
2024-12-31,253.75,258.92,253.75,254.62,24933952.0,-0.0021554257945682886,akshare_stock_zh_a_daily
2025-01-02,254.86,254.9,246.0,247.71,23354576.0,-0.027138480873458493,akshare_stock_zh_a_daily
2025-01-03,247.71,251.75,246.2,246.61,18523758.0,-0.004440676597634252,akshare_stock_zh_a_daily
2025-01-06,246.96,248.87,242.17,245.76,17289077.0,-0.003446737764080998,akshare_stock_zh_a_daily
2025-01-07,232.6,241.22,230.76,238.78,40103599.0,-0.02840169270833326,akshare_stock_zh_a_daily
2025-01-08,235.46,237.68,232.91,234.84,27185752.0,-0.01650054443420723,akshare_stock_zh_a_daily
2025-01-09,231.02,239.54,230.84,236.75,16932878.0,0.008133197070345766,akshare_stock_zh_a_daily
2025-01-10,235.95,239.25,234.21,235.47,14729433.0,-0.005406546990496364,akshare_stock_zh_a_daily
2025-01-13,233.08,239.3,231.64,236.34,18092226.0,0.0036947381832079795,akshare_stock_zh_a_daily
2025-01-14,237.11,246.0,234.72,245.24,20246734.0,0.03765761191503758,akshare_stock_zh_a_daily
2025-01-15,245.24,245.43,238.99,240.13,15062665.0,-0.020836731365193373,akshare_stock_zh_a_daily
2025-01-16,241.22,243.7,237.64,239.23,16188378.0,-0.003747969849664745,akshare_stock_zh_a_daily
2025-01-17,237.87,242.65,237.46,240.74,11106600.0,0.0063119174016637025,akshare_stock_zh_a_daily
2025-01-20,245.52,256.16,245.34,254.16,34283497.0,0.05574478690703666,akshare_stock_zh_a_daily
2025-01-21,257.01,257.26,251.96,252.87,13893306.0,-0.005075542965061297,akshare_stock_zh_a_daily
2025-01-22,250.79,253.56,243.33,246.96,25040737.0,-0.02337169296476449,akshare_stock_zh_a_daily
2025-01-23,248.73,251.27,245.98,246.48,16553688.0,-0.0019436345966958868,akshare_stock_zh_a_daily
2025-01-24,246.23,254.66,246.23,250.66,22439796.0,0.016958779617007425,akshare_stock_zh_a_daily
2025-01-27,250.67,252.92,247.18,247.18,17102637.0,-0.013883347961381909,akshare_stock_zh_a_daily
2025-02-05,250.06,251.99,241.46,242.48,24048140.0,-0.01901448337244116,akshare_stock_zh_a_daily
2025-02-06,241.41,243.8,239.68,243.43,24896101.0,0.003917848894754217,akshare_stock_zh_a_daily
2025-02-07,247.18,252.53,242.0,251.29,34441254.0,0.03228854290761207,akshare_stock_zh_a_daily
2025-02-10,251.29,251.48,245.43,248.57,22926710.0,-0.010824147399418949,akshare_stock_zh_a_daily
2025-02-11,250.49,250.54,241.47,242.18,24791980.0,-0.025707044293357906,akshare_stock_zh_a_daily
2025-02-12,240.46,246.22,237.64,245.54,27382214.0,0.01387397803286805,akshare_stock_zh_a_daily
2025-02-13,246.21,253.9,245.35,251.4,37534967.0,0.023865765252097493,akshare_stock_zh_a_daily
2025-02-14,251.54,262.57,251.54,259.4,38780030.0,0.03182179793158313,akshare_stock_zh_a_daily
2025-02-17,264.39,264.39,255.85,259.1,24182960.0,-0.0011565150346952713,akshare_stock_zh_a_daily
2025-02-18,262.53,264.97,258.72,260.42,23845755.0,0.005094558085681156,akshare_stock_zh_a_daily
2025-02-19,258.31,265.45,258.29,263.1,20445539.0,0.01029106827432602,akshare_stock_zh_a_daily
2025-02-20,262.37,262.37,256.8,259.87,19589001.0,-0.012276700874192414,akshare_stock_zh_a_daily
2025-02-21,258.32,266.3,257.55,265.02,30951906.0,0.019817601108246263,akshare_stock_zh_a_daily
2025-02-24,262.58,264.2,257.91,261.12,27753762.0,-0.014715870500339512,akshare_stock_zh_a_daily
2025-02-25,257.26,263.53,254.4,259.18,23209375.0,-0.0074295343137255054,akshare_stock_zh_a_daily
2025-02-26,261.08,262.45,256.97,258.35,21173074.0,-0.003202407593178469,akshare_stock_zh_a_daily
2025-02-27,259.94,261.32,257.44,259.68,23185110.0,0.005148054964195792,akshare_stock_zh_a_daily
2025-02-28,259.3,260.94,253.54,254.2,22265458.0,-0.02110289587184233,akshare_stock_zh_a_daily
2025-03-03,254.87,268.63,252.22,263.08,38736403.0,0.034933123524783616,akshare_stock_zh_a_daily
2025-03-04,259.68,260.64,252.69,252.95,26836542.0,-0.038505397597688895,akshare_stock_zh_a_daily
2025-03-05,252.95,253.81,248.62,251.02,20869610.0,-0.007629966396520915,akshare_stock_zh_a_daily
2025-03-06,252.23,255.38,251.03,254.21,25027321.0,0.012708150744960456,akshare_stock_zh_a_daily
2025-03-07,252.91,253.51,248.79,250.79,22287108.0,-0.013453444002989756,akshare_stock_zh_a_daily
2025-03-10,251.79,251.85,243.92,246.7,28675074.0,-0.016308465249810666,akshare_stock_zh_a_daily
2025-03-11,243.4,245.74,243.38,245.45,17135077.0,-0.0050668828536684085,akshare_stock_zh_a_daily
2025-03-12,246.23,246.81,241.88,244.77,19914690.0,-0.0027704216744753873,akshare_stock_zh_a_daily
2025-03-13,244.29,249.29,243.33,243.54,16885150.0,-0.005025125628140725,akshare_stock_zh_a_daily
2025-03-14,243.33,254.73,242.99,251.99,35108935.0,0.034696559086803136,akshare_stock_zh_a_daily
2025-03-17,253.05,255.32,245.97,246.22,33515486.0,-0.022897734037064965,akshare_stock_zh_a_daily
2025-03-18,248.14,250.81,245.74,247.18,22576732.0,0.00389895215660796,akshare_stock_zh_a_daily
2025-03-19,247.37,256.77,246.97,255.25,36954120.0,0.03264827251395741,akshare_stock_zh_a_daily
2025-03-20,255.25,256.32,251.04,252.13,14424653.0,-0.012223310479921645,akshare_stock_zh_a_daily
2025-03-21,252.64,254.42,245.9,246.22,19432006.0,-0.023440288739935755,akshare_stock_zh_a_daily
2025-03-24,247.85,249.08,246.49,248.29,16730217.0,0.008407115587685698,akshare_stock_zh_a_daily
2025-03-25,247.86,250.06,245.53,249.56,12785778.0,0.005114986507712693,akshare_stock_zh_a_daily
2025-03-26,249.49,252.66,246.89,247.1,12904626.0,-0.009857348934124044,akshare_stock_zh_a_daily
2025-03-27,246.4,252.76,244.53,248.99,14179206.0,0.007648725212464624,akshare_stock_zh_a_daily
2025-03-28,246.32,248.99,246.02,246.99,11242068.0,-0.008032451102453875,akshare_stock_zh_a_daily
2025-03-31,246.27,248.12,242.48,243.27,19463355.0,-0.015061338515729328,akshare_stock_zh_a_daily
2025-04-01,243.27,244.77,239.08,239.54,19416208.0,-0.015332757841082012,akshare_stock_zh_a_daily
2025-04-02,240.64,242.81,238.1,239.62,13732112.0,0.0003339734491107915,akshare_stock_zh_a_daily
2025-04-03,235.64,238.23,233.28,233.79,23281639.0,-0.02433018946665555,akshare_stock_zh_a_daily
2025-04-07,217.45,221.21,201.12,207.0,72364582.0,-0.11459001668163737,akshare_stock_zh_a_daily
2025-04-08,211.54,216.4,208.13,210.68,47659421.0,0.017777777777777892,akshare_stock_zh_a_daily
2025-04-09,204.78,210.39,202.06,203.31,53602339.0,-0.034981963166888175,akshare_stock_zh_a_daily
2025-04-10,212.55,214.28,207.23,209.65,37274119.0,0.031183906349909085,akshare_stock_zh_a_daily
2025-04-11,207.75,216.93,206.49,215.44,30299115.0,0.0276174576675412,akshare_stock_zh_a_daily
2025-04-14,218.47,219.29,214.17,215.44,20696504.0,0.0,akshare_stock_zh_a_daily
2025-04-15,217.36,221.64,216.52,219.43,26686542.0,0.01852023765317501,akshare_stock_zh_a_daily
2025-04-16,218.32,218.5,213.08,216.3,21655096.0,-0.014264230050585636,akshare_stock_zh_a_daily
2025-04-17,214.48,218.64,213.73,217.36,15737659.0,0.004900601017105988,akshare_stock_zh_a_daily
2025-04-18,216.6,217.84,215.11,216.84,11512794.0,-0.0023923444976077235,akshare_stock_zh_a_daily
2025-04-21,216.84,226.02,215.61,222.52,22008191.0,0.02619442907212699,akshare_stock_zh_a_daily
2025-04-22,225.63,226.77,222.89,226.31,16935423.0,0.01703217688297687,akshare_stock_zh_a_daily
2025-04-23,230.54,234.22,228.58,228.92,19197980.0,0.011532853166011048,akshare_stock_zh_a_daily
2025-04-24,230.05,234.13,227.84,232.37,18155439.0,0.01507076708020283,akshare_stock_zh_a_daily
2025-04-25,232.7,233.4,230.63,232.11,12761989.0,-0.0011189051943021333,akshare_stock_zh_a_daily
2025-04-28,233.73,233.74,228.77,230.39,14312432.0,-0.007410279608806247,akshare_stock_zh_a_daily
2025-04-29,229.56,230.34,226.34,227.63,16742435.0,-0.01197968661834281,akshare_stock_zh_a_daily
2025-04-30,228.63,229.93,227.11,227.11,15632835.0,-0.0022844089091946795,akshare_stock_zh_a_daily
2025-05-06,229.47,231.81,226.81,227.23,19687679.0,0.0005283783188763103,akshare_stock_zh_a_daily
2025-05-07,231.96,236.31,231.6,234.08,31280985.0,0.030145667385468533,akshare_stock_zh_a_daily
2025-05-08,234.94,243.96,233.46,239.93,31285640.0,0.02499145591250862,akshare_stock_zh_a_daily
2025-05-09,241.4,245.03,240.01,243.56,23693317.0,0.015129412745384041,akshare_stock_zh_a_daily
2025-05-12,250.16,253.09,248.2,252.12,30231506.0,0.035145344063064465,akshare_stock_zh_a_daily
2025-05-13,257.03,257.03,250.18,253.86,20480591.0,0.006901475487862907,akshare_stock_zh_a_daily
2025-05-14,253.86,259.44,251.15,257.62,23146307.0,0.014811313322303565,akshare_stock_zh_a_daily
2025-05-15,257.64,257.88,254.67,255.24,14111893.0,-0.009238413166679615,akshare_stock_zh_a_daily
2025-05-16,254.22,256.76,252.84,254.44,18900058.0,-0.003134304967873369,akshare_stock_zh_a_daily
2025-05-19,255.56,255.59,252.39,255.07,16974017.0,0.002476025782109703,akshare_stock_zh_a_daily
2025-05-20,259.42,260.46,250.36,258.01,34642364.0,0.011526247696710623,akshare_stock_zh_a_daily
2025-05-21,261.92,274.68,260.75,268.88,56524517.0,0.04213014999418618,akshare_stock_zh_a_daily
2025-05-22,272.53,272.66,263.18,265.24,27608118.0,-0.013537637607854758,akshare_stock_zh_a_daily
2025-05-23,265.87,268.8,261.88,261.92,23000352.0,-0.012516965766852683,akshare_stock_zh_a_daily
2025-05-26,259.97,261.32,248.1,251.04,33012215.0,-0.04153940134392187,akshare_stock_zh_a_daily
2025-05-27,251.03,252.33,247.6,249.17,17667995.0,-0.007449012109624009,akshare_stock_zh_a_daily
2025-05-28,250.76,253.37,248.51,248.79,15456265.0,-0.0015250632098566808,akshare_stock_zh_a_daily
2025-05-29,248.2,249.16,244.27,247.07,21788285.0,-0.006913461151975553,akshare_stock_zh_a_daily
2025-05-30,246.14,247.85,242.77,245.25,20433747.0,-0.007366333427773486,akshare_stock_zh_a_daily
2025-06-03,247.22,249.08,245.69,246.38,15841166.0,0.004607543323139618,akshare_stock_zh_a_daily
2025-06-04,247.71,248.79,245.94,246.28,13040195.0,-0.00040587710041395386,akshare_stock_zh_a_daily
2025-06-05,246.59,247.65,243.56,246.73,13525851.0,0.0018271885658600606,akshare_stock_zh_a_daily
2025-06-06,247.22,248.52,243.78,244.16,16551474.0,-0.010416244477769232,akshare_stock_zh_a_daily
2025-06-09,244.16,246.12,240.84,240.92,18549757.0,-0.01326998689384018,akshare_stock_zh_a_daily
2025-06-10,240.35,242.17,237.62,238.53,13932459.0,-0.00992030549560019,akshare_stock_zh_a_daily
2025-06-11,241.42,247.65,240.15,245.75,27993404.0,0.03026872930029767,akshare_stock_zh_a_daily
2025-06-12,247.22,247.71,244.05,245.07,17569617.0,-0.0027670396744658987,akshare_stock_zh_a_daily
2025-06-13,243.39,245.66,241.69,243.49,17403245.0,-0.006447137552535898,akshare_stock_zh_a_daily
2025-06-16,243.29,243.98,241.13,241.98,12217571.0,-0.006201486714033533,akshare_stock_zh_a_daily
2025-06-17,242.27,243.71,240.57,241.59,9765024.0,-0.0016117034465658042,akshare_stock_zh_a_daily
2025-06-18,242.29,244.84,240.91,240.91,10460561.0,-0.0028146860383294614,akshare_stock_zh_a_daily
2025-06-19,240.64,241.49,237.01,237.5,14798456.0,-0.014154663567307324,akshare_stock_zh_a_daily
2025-06-20,236.48,238.51,234.95,235.7,13688340.0,-0.0075789473684211295,akshare_stock_zh_a_daily
2025-06-23,234.76,236.03,233.51,235.06,12709927.0,-0.0027153160797623865,akshare_stock_zh_a_daily
2025-06-24,236.01,243.37,236.01,241.25,23501081.0,0.026333702033523254,akshare_stock_zh_a_daily
2025-06-25,241.82,251.02,241.33,250.06,31537723.0,0.03651813471502585,akshare_stock_zh_a_daily
2025-06-26,251.02,251.43,247.57,247.99,19914530.0,-0.008278013276813545,akshare_stock_zh_a_daily
2025-06-27,251.63,252.56,245.36,246.23,23620067.0,-0.007097060365337415,akshare_stock_zh_a_daily
2025-06-30,246.73,248.69,244.96,247.43,17623370.0,0.004873492263331114,akshare_stock_zh_a_daily
2025-07-01,247.71,247.94,245.14,246.73,9532258.0,-0.002829082972962138,akshare_stock_zh_a_daily
2025-07-02,246.73,247.23,244.46,245.7,11571374.0,-0.00417460381793866,akshare_stock_zh_a_daily
