date,close,ret,source,proxy_symbol,proxy_name
2024-10-17,0.425,0.009501187648456089,theme_proxy,515880,通信ETF
2024-10-18,0.458,0.0776470588235294,theme_proxy,515880,通信ETF
2024-10-21,0.463,0.01091703056768556,theme_proxy,515880,通信ETF
2024-10-22,0.465,0.004319654427645814,theme_proxy,515880,通信ETF
2024-10-23,0.458,-0.01505376344086018,theme_proxy,515880,通信ETF
2024-10-24,0.465,0.015283842794759916,theme_proxy,515880,通信ETF
2024-10-25,0.47,0.010752688172043001,theme_proxy,515880,通信ETF
2024-10-28,0.468,-0.004255319148936065,theme_proxy,515880,通信ETF
2024-10-29,0.463,-0.010683760683760646,theme_proxy,515880,通信ETF
2024-10-30,0.464,0.002159827213822796,theme_proxy,515880,通信ETF
2024-10-31,0.468,0.008620689655172376,theme_proxy,515880,通信ETF
2024-11-01,0.453,-0.03205128205128205,theme_proxy,515880,通信ETF
2024-11-04,0.463,0.022075055187638082,theme_proxy,515880,通信ETF
2024-11-05,0.477,0.030237580993520474,theme_proxy,515880,通信ETF
2024-11-06,0.472,-0.010482180293501009,theme_proxy,515880,通信ETF
2024-11-07,0.481,0.019067796610169552,theme_proxy,515880,通信ETF
2024-11-08,0.488,0.01455301455301461,theme_proxy,515880,通信ETF
2024-11-11,0.504,0.032786885245901676,theme_proxy,515880,通信ETF
2024-11-12,0.495,-0.017857142857142905,theme_proxy,515880,通信ETF
2024-11-13,0.505,0.02020202020202011,theme_proxy,515880,通信ETF
2024-11-14,0.482,-0.045544554455445585,theme_proxy,515880,通信ETF
2024-11-15,0.464,-0.03734439834024883,theme_proxy,515880,通信ETF
2024-11-18,0.451,-0.028017241379310387,theme_proxy,515880,通信ETF
2024-11-19,0.462,0.024390243902439046,theme_proxy,515880,通信ETF
2024-11-20,0.469,0.015151515151515138,theme_proxy,515880,通信ETF
2024-11-21,0.464,-0.010660980810234477,theme_proxy,515880,通信ETF
2024-11-22,0.448,-0.034482758620689724,theme_proxy,515880,通信ETF
2024-11-25,0.437,-0.024553571428571397,theme_proxy,515880,通信ETF
2024-11-26,0.436,-0.0022883295194507935,theme_proxy,515880,通信ETF
2024-11-27,0.445,0.020642201834862428,theme_proxy,515880,通信ETF
2024-11-28,0.436,-0.020224719101123667,theme_proxy,515880,通信ETF
2024-11-29,0.445,0.020642201834862428,theme_proxy,515880,通信ETF
2024-12-02,0.455,0.022471910112359605,theme_proxy,515880,通信ETF
2024-12-03,0.45,-0.01098901098901095,theme_proxy,515880,通信ETF
2024-12-04,0.442,-0.01777777777777778,theme_proxy,515880,通信ETF
2024-12-05,0.448,0.013574660633484115,theme_proxy,515880,通信ETF
2024-12-06,0.451,0.006696428571428603,theme_proxy,515880,通信ETF
2024-12-09,0.443,-0.0177383592017738,theme_proxy,515880,通信ETF
2024-12-10,0.445,0.004514672686230181,theme_proxy,515880,通信ETF
2024-12-11,0.454,0.020224719101123556,theme_proxy,515880,通信ETF
2024-12-12,0.459,0.011013215859030812,theme_proxy,515880,通信ETF
2024-12-13,0.449,-0.02178649237472774,theme_proxy,515880,通信ETF
2024-12-16,0.448,-0.00222717149220486,theme_proxy,515880,通信ETF
2024-12-17,0.451,0.006696428571428603,theme_proxy,515880,通信ETF
2024-12-18,0.453,0.0044345898004434225,theme_proxy,515880,通信ETF
2024-12-19,0.468,0.0331125827814569,theme_proxy,515880,通信ETF
2024-12-20,0.469,0.002136752136752129,theme_proxy,515880,通信ETF
2024-12-23,0.459,-0.021321961620468954,theme_proxy,515880,通信ETF
2024-12-24,0.463,0.008714596949891185,theme_proxy,515880,通信ETF
2024-12-25,0.464,0.002159827213822796,theme_proxy,515880,通信ETF
2024-12-26,0.485,0.04525862068965503,theme_proxy,515880,通信ETF
2024-12-27,0.476,-0.01855670103092788,theme_proxy,515880,通信ETF
2024-12-30,0.469,-0.014705882352941235,theme_proxy,515880,通信ETF
2024-12-31,0.455,-0.02985074626865658,theme_proxy,515880,通信ETF
2025-01-02,0.44,-0.03296703296703296,theme_proxy,515880,通信ETF
2025-01-03,0.427,-0.02954545454545454,theme_proxy,515880,通信ETF
2025-01-06,0.424,-0.007025761124121788,theme_proxy,515880,通信ETF
2025-01-07,0.437,0.030660377358490587,theme_proxy,515880,通信ETF
2025-01-08,0.431,-0.013729977116704872,theme_proxy,515880,通信ETF
2025-01-09,0.435,0.009280742459396807,theme_proxy,515880,通信ETF
2025-01-10,0.419,-0.0367816091954023,theme_proxy,515880,通信ETF
2025-01-13,0.419,0.0,theme_proxy,515880,通信ETF
2025-01-14,0.439,0.047732696897374804,theme_proxy,515880,通信ETF
2025-01-15,0.432,-0.015945330296127547,theme_proxy,515880,通信ETF
2025-01-16,0.444,0.0277777777777779,theme_proxy,515880,通信ETF
2025-01-17,0.448,0.009009009009008917,theme_proxy,515880,通信ETF
2025-01-20,0.454,0.013392857142857206,theme_proxy,515880,通信ETF
2025-01-21,0.465,0.02422907488986792,theme_proxy,515880,通信ETF
2025-01-22,0.477,0.02580645161290307,theme_proxy,515880,通信ETF
2025-01-23,0.467,-0.020964360587002018,theme_proxy,515880,通信ETF
2025-01-24,0.478,0.023554603854389677,theme_proxy,515880,通信ETF
2025-01-27,0.452,-0.05439330543933052,theme_proxy,515880,通信ETF
2025-02-05,0.437,-0.0331858407079646,theme_proxy,515880,通信ETF
2025-02-06,0.451,0.03203661327231133,theme_proxy,515880,通信ETF
2025-02-07,0.464,0.02882483370288247,theme_proxy,515880,通信ETF
2025-02-10,0.467,0.006465517241379226,theme_proxy,515880,通信ETF
2025-02-11,0.465,-0.004282655246252709,theme_proxy,515880,通信ETF
2025-02-12,0.474,0.019354838709677358,theme_proxy,515880,通信ETF
2025-02-13,0.46,-0.029535864978902815,theme_proxy,515880,通信ETF
2025-02-14,0.459,-0.0021739130434782483,theme_proxy,515880,通信ETF
2025-02-17,0.476,0.03703703703703698,theme_proxy,515880,通信ETF
2025-02-18,0.464,-0.025210084033613356,theme_proxy,515880,通信ETF
2025-02-19,0.473,0.0193965517241379,theme_proxy,515880,通信ETF
2025-02-20,0.473,0.0,theme_proxy,515880,通信ETF
2025-02-21,0.49,0.03594080338266381,theme_proxy,515880,通信ETF
2025-02-24,0.486,-0.008163265306122436,theme_proxy,515880,通信ETF
2025-02-25,0.478,-0.016460905349794275,theme_proxy,515880,通信ETF
2025-02-26,0.481,0.006276150627614996,theme_proxy,515880,通信ETF
2025-02-27,0.467,-0.029106029106028997,theme_proxy,515880,通信ETF
2025-02-28,0.443,-0.051391862955032175,theme_proxy,515880,通信ETF
2025-03-03,0.436,-0.015801354401805856,theme_proxy,515880,通信ETF
2025-03-04,0.441,0.011467889908256979,theme_proxy,515880,通信ETF
2025-03-05,0.446,0.01133786848072571,theme_proxy,515880,通信ETF
2025-03-06,0.455,0.020179372197309364,theme_proxy,515880,通信ETF
2025-03-07,0.448,-0.015384615384615441,theme_proxy,515880,通信ETF
2025-03-10,0.447,-0.0022321428571429047,theme_proxy,515880,通信ETF
2025-03-11,0.444,-0.006711409395973145,theme_proxy,515880,通信ETF
2025-03-12,0.451,0.015765765765765716,theme_proxy,515880,通信ETF
2025-03-13,0.442,-0.019955654101995624,theme_proxy,515880,通信ETF
2025-03-14,0.452,0.02262443438914019,theme_proxy,515880,通信ETF
2025-03-17,0.453,0.0022123893805310324,theme_proxy,515880,通信ETF
2025-03-18,0.459,0.013245033112582849,theme_proxy,515880,通信ETF
2025-03-19,0.449,-0.02178649237472774,theme_proxy,515880,通信ETF
2025-03-20,0.446,-0.006681514476614692,theme_proxy,515880,通信ETF
2025-03-21,0.436,-0.022421524663677195,theme_proxy,515880,通信ETF
2025-03-24,0.436,0.0,theme_proxy,515880,通信ETF
2025-03-25,0.429,-0.016055045871559592,theme_proxy,515880,通信ETF
2025-03-26,0.427,-0.004662004662004615,theme_proxy,515880,通信ETF
2025-03-27,0.425,-0.004683840749414525,theme_proxy,515880,通信ETF
2025-03-28,0.422,-0.007058823529411784,theme_proxy,515880,通信ETF
2025-03-31,0.422,0.0,theme_proxy,515880,通信ETF
2025-04-01,0.42,-0.004739336492891044,theme_proxy,515880,通信ETF
2025-04-02,0.425,0.011904761904761862,theme_proxy,515880,通信ETF
2025-04-03,0.411,-0.03294117647058825,theme_proxy,515880,通信ETF
2025-04-07,0.37,-0.0997566909975669,theme_proxy,515880,通信ETF
2025-04-08,0.348,-0.05945945945945952,theme_proxy,515880,通信ETF
2025-04-09,0.356,0.02298850574712641,theme_proxy,515880,通信ETF
2025-04-10,0.372,0.04494382022471921,theme_proxy,515880,通信ETF
2025-04-11,0.376,0.010752688172043001,theme_proxy,515880,通信ETF
2025-04-14,0.38,0.010638297872340496,theme_proxy,515880,通信ETF
2025-04-15,0.377,-0.007894736842105288,theme_proxy,515880,通信ETF
2025-04-16,0.37,-0.018567639257294433,theme_proxy,515880,通信ETF
2025-04-17,0.369,-0.002702702702702675,theme_proxy,515880,通信ETF
2025-04-18,0.379,0.027100271002709952,theme_proxy,515880,通信ETF
2025-04-21,0.384,0.013192612137203241,theme_proxy,515880,通信ETF
2025-04-22,0.38,-0.01041666666666663,theme_proxy,515880,通信ETF
2025-04-23,0.391,0.02894736842105261,theme_proxy,515880,通信ETF
2025-04-24,0.385,-0.01534526854219953,theme_proxy,515880,通信ETF
2025-04-25,0.391,0.01558441558441559,theme_proxy,515880,通信ETF
2025-04-28,0.386,-0.012787723785166238,theme_proxy,515880,通信ETF
2025-04-29,0.385,-0.002590673575129543,theme_proxy,515880,通信ETF
2025-04-30,0.387,0.0051948051948051965,theme_proxy,515880,通信ETF
2025-05-06,0.401,0.036175710594315236,theme_proxy,515880,通信ETF
2025-05-07,0.402,0.0024937655860348684,theme_proxy,515880,通信ETF
2025-05-08,0.418,0.03980099502487544,theme_proxy,515880,通信ETF
2025-05-09,0.412,-0.014354066985645897,theme_proxy,515880,通信ETF
2025-05-12,0.422,0.024271844660194164,theme_proxy,515880,通信ETF
2025-05-13,0.419,-0.007109004739336511,theme_proxy,515880,通信ETF
2025-05-14,0.422,0.007159904534606243,theme_proxy,515880,通信ETF
2025-05-15,0.411,-0.026066350710900466,theme_proxy,515880,通信ETF
2025-05-16,0.414,0.007299270072992803,theme_proxy,515880,通信ETF
2025-05-19,0.412,-0.004830917874396157,theme_proxy,515880,通信ETF
2025-05-20,0.414,0.004854368932038833,theme_proxy,515880,通信ETF
2025-05-21,0.412,-0.004830917874396157,theme_proxy,515880,通信ETF
2025-05-22,0.41,-0.004854368932038833,theme_proxy,515880,通信ETF
2025-05-23,0.403,-0.01707317073170722,theme_proxy,515880,通信ETF
2025-05-26,0.407,0.009925558312654958,theme_proxy,515880,通信ETF
2025-05-27,0.4,-0.017199017199017064,theme_proxy,515880,通信ETF
2025-05-28,0.406,0.014999999999999902,theme_proxy,515880,通信ETF
2025-05-29,0.416,0.02463054187192104,theme_proxy,515880,通信ETF
2025-05-30,0.412,-0.009615384615384581,theme_proxy,515880,通信ETF
2025-06-03,0.41,-0.004854368932038833,theme_proxy,515880,通信ETF
2025-06-04,0.419,0.02195121951219514,theme_proxy,515880,通信ETF
2025-06-05,0.432,0.031026252983293645,theme_proxy,515880,通信ETF
2025-06-06,0.435,0.00694444444444442,theme_proxy,515880,通信ETF
2025-06-09,0.443,0.01839080459770126,theme_proxy,515880,通信ETF
2025-06-10,0.436,-0.015801354401805856,theme_proxy,515880,通信ETF
2025-06-11,0.436,0.0,theme_proxy,515880,通信ETF
2025-06-12,0.445,0.020642201834862428,theme_proxy,515880,通信ETF
2025-06-13,0.441,-0.008988764044943864,theme_proxy,515880,通信ETF
2025-06-16,0.451,0.0226757369614512,theme_proxy,515880,通信ETF
2025-06-17,0.448,-0.006651884700665245,theme_proxy,515880,通信ETF
2025-06-18,0.457,0.02008928571428581,theme_proxy,515880,通信ETF
2025-06-19,0.454,-0.006564551422319487,theme_proxy,515880,通信ETF
2025-06-20,0.447,-0.01541850220264318,theme_proxy,515880,通信ETF
2025-06-23,0.446,-0.0022371364653244186,theme_proxy,515880,通信ETF
2025-06-24,0.452,0.013452914798206317,theme_proxy,515880,通信ETF
2025-06-25,0.459,0.015486725663716783,theme_proxy,515880,通信ETF
2025-06-26,0.463,0.008714596949891185,theme_proxy,515880,通信ETF
2025-06-27,0.474,0.023758099352051643,theme_proxy,515880,通信ETF
2025-06-30,0.485,0.02320675105485237,theme_proxy,515880,通信ETF
2025-07-01,0.483,-0.004123711340206171,theme_proxy,515880,通信ETF
2025-07-02,0.472,-0.022774327122153215,theme_proxy,515880,通信ETF
2025-07-03,0.485,0.02754237288135597,theme_proxy,515880,通信ETF
2025-07-04,0.478,-0.01443298969072171,theme_proxy,515880,通信ETF
2025-07-07,0.473,-0.010460251046025104,theme_proxy,515880,通信ETF
2025-07-08,0.495,0.04651162790697683,theme_proxy,515880,通信ETF
2025-07-09,0.496,0.002020202020202033,theme_proxy,515880,通信ETF
2025-07-10,0.496,0.0,theme_proxy,515880,通信ETF
2025-07-11,0.494,-0.0040322580645161255,theme_proxy,515880,通信ETF
2025-07-14,0.494,0.0,theme_proxy,515880,通信ETF
2025-07-15,0.525,0.06275303643724706,theme_proxy,515880,通信ETF
2025-07-16,0.523,-0.003809523809523818,theme_proxy,515880,通信ETF
2025-07-17,0.543,0.03824091778202687,theme_proxy,515880,通信ETF
2025-07-18,0.542,-0.0018416206261510082,theme_proxy,515880,通信ETF
2025-07-21,0.544,0.0036900369003689537,theme_proxy,515880,通信ETF
2025-07-22,0.542,-0.003676470588235281,theme_proxy,515880,通信ETF
2025-07-23,0.54,-0.0036900369003689537,theme_proxy,515880,通信ETF
2025-07-24,0.543,0.005555555555555536,theme_proxy,515880,通信ETF
2025-07-25,0.544,0.0018416206261511192,theme_proxy,515880,通信ETF
2025-07-28,0.555,0.020220588235294157,theme_proxy,515880,通信ETF
2025-07-29,0.578,0.04144144144144124,theme_proxy,515880,通信ETF
2025-07-30,0.58,0.0034602076124568004,theme_proxy,515880,通信ETF
2025-07-31,0.583,0.005172413793103514,theme_proxy,515880,通信ETF
2025-08-01,0.574,-0.015437392795883409,theme_proxy,515880,通信ETF
2025-08-04,0.578,0.006968641114982521,theme_proxy,515880,通信ETF
2025-08-05,0.588,0.01730103806228378,theme_proxy,515880,通信ETF
2025-08-06,0.589,0.001700680272108901,theme_proxy,515880,通信ETF
2025-08-07,0.587,-0.00339558573853993,theme_proxy,515880,通信ETF
2025-08-08,0.588,0.0017035775127769437,theme_proxy,515880,通信ETF
2025-08-11,0.6,0.020408163265306145,theme_proxy,515880,通信ETF
2025-08-12,0.62,0.03333333333333344,theme_proxy,515880,通信ETF
2025-08-13,0.66,0.06451612903225823,theme_proxy,515880,通信ETF
2025-08-14,0.643,-0.025757575757575757,theme_proxy,515880,通信ETF
2025-08-15,0.65,0.010886469673405896,theme_proxy,515880,通信ETF
2025-08-18,0.677,0.041538461538461524,theme_proxy,515880,通信ETF
2025-08-19,0.705,0.04135893648449018,theme_proxy,515880,通信ETF
2025-08-20,0.707,0.0028368794326241176,theme_proxy,515880,通信ETF
2025-08-21,0.699,-0.011315417256011373,theme_proxy,515880,通信ETF
2025-08-22,0.727,0.0400572246065809,theme_proxy,515880,通信ETF
2025-08-25,0.776,0.06740027510316371,theme_proxy,515880,通信ETF
2025-08-26,0.759,-0.021907216494845394,theme_proxy,515880,通信ETF
2025-08-27,0.779,0.026350461133069825,theme_proxy,515880,通信ETF
2025-08-28,0.852,0.09370988446726569,theme_proxy,515880,通信ETF
2025-08-29,0.851,-0.0011737089201877549,theme_proxy,515880,通信ETF
2025-09-01,0.901,0.05875440658049369,theme_proxy,515880,通信ETF
2025-09-02,0.849,-0.05771365149833518,theme_proxy,515880,通信ETF
2025-09-03,0.867,0.021201413427561766,theme_proxy,515880,通信ETF
2025-09-04,0.786,-0.09342560553633217,theme_proxy,515880,通信ETF
2025-09-05,0.839,0.06743002544529264,theme_proxy,515880,通信ETF
2025-09-08,0.798,-0.04886769964243143,theme_proxy,515880,通信ETF
2025-09-09,0.782,-0.020050125313283207,theme_proxy,515880,通信ETF
2025-09-10,0.817,0.04475703324808178,theme_proxy,515880,通信ETF
2025-09-11,0.899,0.10036719706242359,theme_proxy,515880,通信ETF
2025-09-12,0.874,-0.027808676307007785,theme_proxy,515880,通信ETF
2025-09-15,0.859,-0.017162471395881007,theme_proxy,515880,通信ETF
2025-09-16,0.865,0.006984866123399325,theme_proxy,515880,通信ETF
2025-09-17,0.868,0.003468208092485492,theme_proxy,515880,通信ETF
2025-09-18,0.885,0.019585253456221308,theme_proxy,515880,通信ETF
2025-09-19,0.894,0.01016949152542379,theme_proxy,515880,通信ETF
2025-09-22,0.904,0.01118568232662187,theme_proxy,515880,通信ETF
2025-09-23,0.911,0.007743362831858391,theme_proxy,515880,通信ETF
2025-09-24,0.905,-0.00658616904500553,theme_proxy,515880,通信ETF
2025-09-25,0.926,0.023204419889502725,theme_proxy,515880,通信ETF
2025-09-26,0.898,-0.030237580993520585,theme_proxy,515880,通信ETF
2025-09-29,0.911,0.014476614699331813,theme_proxy,515880,通信ETF
2025-09-30,0.892,-0.020856201975850697,theme_proxy,515880,通信ETF
2025-10-09,0.9,0.008968609865470878,theme_proxy,515880,通信ETF
2025-10-10,0.881,-0.02111111111111108,theme_proxy,515880,通信ETF
2025-10-13,0.866,-0.017026106696935273,theme_proxy,515880,通信ETF
2025-10-14,0.812,-0.06235565819861422,theme_proxy,515880,通信ETF
2025-10-15,0.834,0.027093596059113212,theme_proxy,515880,通信ETF
2025-10-16,0.841,0.008393285371702586,theme_proxy,515880,通信ETF
2025-10-17,0.815,-0.030915576694411473,theme_proxy,515880,通信ETF
2025-10-20,0.843,0.03435582822085892,theme_proxy,515880,通信ETF
2025-10-21,0.9,0.06761565836298944,theme_proxy,515880,通信ETF
2025-10-22,0.892,-0.008888888888888946,theme_proxy,515880,通信ETF
2025-10-23,0.875,-0.01905829596412556,theme_proxy,515880,通信ETF
2025-10-24,0.926,0.058285714285714274,theme_proxy,515880,通信ETF
2025-10-27,0.971,0.048596112311015016,theme_proxy,515880,通信ETF
2025-10-28,0.972,0.001029866117404632,theme_proxy,515880,通信ETF
2025-10-29,0.99,0.0185185185185186,theme_proxy,515880,通信ETF
2025-10-30,0.956,-0.03434343434343434,theme_proxy,515880,通信ETF
2025-10-31,0.906,-0.05230125523012541,theme_proxy,515880,通信ETF
2025-11-03,0.913,0.007726269315673218,theme_proxy,515880,通信ETF
2025-11-04,0.902,-0.012048192771084376,theme_proxy,515880,通信ETF
2025-11-05,0.897,-0.005543237250554278,theme_proxy,515880,通信ETF
2025-11-06,0.921,0.026755852842809347,theme_proxy,515880,通信ETF
2025-11-07,0.91,-0.011943539630836053,theme_proxy,515880,通信ETF
2025-11-10,0.901,-0.009890109890109855,theme_proxy,515880,通信ETF
2025-11-11,0.873,-0.031076581576026663,theme_proxy,515880,通信ETF
2025-11-12,0.882,0.010309278350515427,theme_proxy,515880,通信ETF
2025-11-13,0.875,-0.007936507936507908,theme_proxy,515880,通信ETF
2025-11-14,0.847,-0.03200000000000003,theme_proxy,515880,通信ETF
2025-11-17,0.855,0.009445100354191327,theme_proxy,515880,通信ETF
2025-11-18,0.852,-0.0035087719298245723,theme_proxy,515880,通信ETF
2025-11-19,0.862,0.011737089201877993,theme_proxy,515880,通信ETF
2025-11-20,0.866,0.004640371229698292,theme_proxy,515880,通信ETF
2025-11-21,0.819,-0.054272517321016234,theme_proxy,515880,通信ETF
2025-11-24,0.809,-0.012210012210012056,theme_proxy,515880,通信ETF
2025-11-25,0.838,0.03584672435105052,theme_proxy,515880,通信ETF
2025-11-26,0.885,0.056085918854415384,theme_proxy,515880,通信ETF
2025-11-27,0.889,0.004519774011299438,theme_proxy,515880,通信ETF
2025-11-28,0.892,0.003374578177727683,theme_proxy,515880,通信ETF
2025-12-01,0.917,0.028026905829596327,theme_proxy,515880,通信ETF
2025-12-02,0.921,0.004362050163576825,theme_proxy,515880,通信ETF
2025-12-03,0.912,-0.009771986970684043,theme_proxy,515880,通信ETF
2025-12-04,0.92,0.00877192982456143,theme_proxy,515880,通信ETF
2025-12-05,0.929,0.009782608695652284,theme_proxy,515880,通信ETF
2025-12-08,0.98,0.05489773950484378,theme_proxy,515880,通信ETF
2025-12-09,1.011,0.031632653061224314,theme_proxy,515880,通信ETF
2025-12-10,1.02,0.008902077151335508,theme_proxy,515880,通信ETF
2025-12-11,0.98,-0.03921568627450989,theme_proxy,515880,通信ETF
2025-12-12,0.992,0.012244897959183598,theme_proxy,515880,通信ETF
2025-12-15,0.968,-0.024193548387096753,theme_proxy,515880,通信ETF
2025-12-16,0.942,-0.026859504132231482,theme_proxy,515880,通信ETF
2025-12-17,0.994,0.05520169851380041,theme_proxy,515880,通信ETF
2025-12-18,0.975,-0.019114688128772706,theme_proxy,515880,通信ETF
2025-12-19,0.981,0.006153846153846176,theme_proxy,515880,通信ETF
2025-12-22,1.027,0.04689092762487257,theme_proxy,515880,通信ETF
2025-12-23,1.025,-0.0019474196689386325,theme_proxy,515880,通信ETF
2025-12-24,1.045,0.019512195121951237,theme_proxy,515880,通信ETF
2025-12-25,1.047,0.00191387559808609,theme_proxy,515880,通信ETF
2025-12-26,1.035,-0.011461318051575908,theme_proxy,515880,通信ETF
2025-12-29,1.038,0.0028985507246377384,theme_proxy,515880,通信ETF
2025-12-30,1.038,0.0,theme_proxy,515880,通信ETF
2025-12-31,1.027,-0.010597302504817052,theme_proxy,515880,通信ETF
2026-01-05,1.048,0.020447906523856085,theme_proxy,515880,通信ETF
2026-01-06,1.044,-0.003816793893129722,theme_proxy,515880,通信ETF
2026-01-07,1.053,0.008620689655172376,theme_proxy,515880,通信ETF
2026-01-08,1.043,-0.009496676163342821,theme_proxy,515880,通信ETF
2026-01-09,1.048,0.004793863854266611,theme_proxy,515880,通信ETF
2026-01-12,1.08,0.03053435114503822,theme_proxy,515880,通信ETF
2026-01-13,1.04,-0.03703703703703709,theme_proxy,515880,通信ETF
2026-01-14,1.059,0.018269230769230704,theme_proxy,515880,通信ETF
2026-01-15,1.064,0.0047214353163362865,theme_proxy,515880,通信ETF
2026-01-16,1.07,0.005639097744360999,theme_proxy,515880,通信ETF
2026-01-19,1.052,-0.016822429906542036,theme_proxy,515880,通信ETF
2026-01-20,1.019,-0.03136882129277585,theme_proxy,515880,通信ETF
2026-01-21,1.03,0.01079489695780178,theme_proxy,515880,通信ETF
2026-01-22,1.058,0.027184466019417597,theme_proxy,515880,通信ETF
2026-01-23,1.049,-0.008506616257088928,theme_proxy,515880,通信ETF
2026-01-26,1.038,-0.010486177311725409,theme_proxy,515880,通信ETF
2026-01-27,1.063,0.024084778420038422,theme_proxy,515880,通信ETF
2026-01-28,1.067,0.0037629350893697566,theme_proxy,515880,通信ETF
2026-01-29,1.054,-0.012183692596063667,theme_proxy,515880,通信ETF
2026-01-30,1.09,0.034155597722960174,theme_proxy,515880,通信ETF
2026-02-02,1.053,-0.03394495412844045,theme_proxy,515880,通信ETF
2026-02-03,1.084,0.02943969610636299,theme_proxy,515880,通信ETF
2026-02-04,1.051,-0.030442804428044368,theme_proxy,515880,通信ETF
2026-02-05,1.025,-0.024738344433872572,theme_proxy,515880,通信ETF
2026-02-06,1.017,-0.007804878048780495,theme_proxy,515880,通信ETF
2026-02-09,1.075,0.05703048180924286,theme_proxy,515880,通信ETF
2026-02-10,1.073,-0.0018604651162790198,theme_proxy,515880,通信ETF
2026-02-11,1.05,-0.02143522833178002,theme_proxy,515880,通信ETF
2026-02-12,1.067,0.01619047619047609,theme_proxy,515880,通信ETF
2026-02-13,1.046,-0.019681349578256735,theme_proxy,515880,通信ETF
2026-02-24,1.078,0.030592734225621365,theme_proxy,515880,通信ETF
2026-02-25,1.084,0.005565862708719838,theme_proxy,515880,通信ETF
2026-02-26,1.112,0.02583025830258312,theme_proxy,515880,通信ETF
2026-02-27,1.097,-0.013489208633093663,theme_proxy,515880,通信ETF
2026-03-02,1.116,0.017319963536919003,theme_proxy,515880,通信ETF
2026-03-03,1.082,-0.03046594982078854,theme_proxy,515880,通信ETF
2026-03-04,1.066,-0.014787430683918634,theme_proxy,515880,通信ETF
2026-03-05,1.094,0.026266416510319024,theme_proxy,515880,通信ETF
2026-03-06,1.084,-0.009140767824497242,theme_proxy,515880,通信ETF
2026-03-09,1.052,-0.029520295202952074,theme_proxy,515880,通信ETF
2026-03-10,1.099,0.04467680608365021,theme_proxy,515880,通信ETF
2026-03-11,1.103,0.0036396724294813776,theme_proxy,515880,通信ETF
2026-03-12,1.088,-0.01359927470534894,theme_proxy,515880,通信ETF
2026-03-13,1.078,-0.009191176470588203,theme_proxy,515880,通信ETF
2026-03-16,1.079,0.0009276437847864916,theme_proxy,515880,通信ETF
2026-03-17,1.024,-0.050973123262279874,theme_proxy,515880,通信ETF
2026-03-18,1.069,0.0439453125,theme_proxy,515880,通信ETF
2026-03-19,1.06,-0.008419083255378768,theme_proxy,515880,通信ETF
2026-03-20,1.078,0.016981132075471805,theme_proxy,515880,通信ETF
2026-03-23,1.033,-0.041743970315399004,theme_proxy,515880,通信ETF
2026-03-24,1.052,0.018393030009680622,theme_proxy,515880,通信ETF
2026-03-25,1.093,0.03897338403041828,theme_proxy,515880,通信ETF
2026-03-26,1.074,-0.017383348581884617,theme_proxy,515880,通信ETF
2026-03-27,1.069,-0.004655493482309203,theme_proxy,515880,通信ETF
2026-03-30,1.084,0.01403180542563165,theme_proxy,515880,通信ETF
2026-03-31,1.067,-0.01568265682656833,theme_proxy,515880,通信ETF
2026-04-01,1.101,0.03186504217432051,theme_proxy,515880,通信ETF
2026-04-02,1.081,-0.01816530426884655,theme_proxy,515880,通信ETF
2026-04-03,1.111,0.02775208140610541,theme_proxy,515880,通信ETF
2026-04-07,1.113,0.0018001800180018623,theme_proxy,515880,通信ETF
2026-04-08,1.196,0.0745732255166216,theme_proxy,515880,通信ETF
2026-04-09,1.2,0.0033444816053511683,theme_proxy,515880,通信ETF
2026-04-10,1.222,0.018333333333333313,theme_proxy,515880,通信ETF
2026-04-13,1.216,-0.004909983633387904,theme_proxy,515880,通信ETF
2026-04-14,1.239,0.01891447368421062,theme_proxy,515880,通信ETF
2026-04-15,1.22,-0.015334947538337418,theme_proxy,515880,通信ETF
2026-04-16,1.264,0.0360655737704918,theme_proxy,515880,通信ETF
2026-04-17,1.326,0.049050632911392444,theme_proxy,515880,通信ETF
2026-04-20,1.342,0.012066365007541435,theme_proxy,515880,通信ETF
2026-04-21,1.338,-0.0029806259314456574,theme_proxy,515880,通信ETF
2026-04-22,1.413,0.056053811659192876,theme_proxy,515880,通信ETF
2026-04-23,1.396,-0.012031139419674486,theme_proxy,515880,通信ETF
2026-04-24,1.339,-0.04083094555873923,theme_proxy,515880,通信ETF
